x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-3.185635566711425781e+00,-5.185441493988037109e+00,3.270185947418212891e+00,9.562665224075317383e-02,3.508825004100799561e-01,-4.289270043373107910e-01,-1.483100311209065048e+00,-8.642889066579489965e-02,-1.471094109067899058e+00,2.465295540197188218e-23,7.380515456199665536e-02,3.475900709629087260e-02,-4.588389277458171378e-02,5.405450991044302711e-01,-6.913440088350719659e-02,1.988085670759197621e-01
-3.113056182861328125e+00,-5.014966011047363281e+00,3.461780786514282227e+00,-1.444020152091979980e+00,4.111871421337127686e-01,-3.184780180454254150e-01,1.072565780728033991e+00,2.051361505774699778e-01,-2.200794341978780100e+00,8.810314799322176531e-23,2.888040304183947526e-02,-8.223742842674575115e-03,6.369560360908632646e-03,-2.145131561456059544e-02,-4.102723011549402887e-03,4.401588683957557979e-02
-3.113056182861328125e+00,-5.014966011047363281e+00,3.461780786514282227e+00,-1.444020152091979980e+00,4.111871421337127686e-01,-3.184780180454254150e-01,9.723233287911370315e-01,2.550275643765011480e-01,-2.200794341884263261e+00,-6.592261331315196565e-23,-2.565810227394105247e-01,6.674984037876097176e-02,-7.652810275554644548e-02,-4.542116862642382458e-01,9.863796528160756472e-02,-1.711482083256600784e-01
-3.398517608642578125e+00,-4.939992427825927734e+00,3.378883123397827148e+00,-1.878785371780395508e+00,5.149256587028503418e-01,-5.336421132087707520e-01,2.608460284918799665e+00,8.407231331789156992e-02,-1.311672660093631260e+00,-5.443676138893969196e-23,-2.420439863204957298e-01,7.709715485572843363e-02,-6.255670905113230873e-02,-2.815378923744014106e-01,8.945584373455772731e-02,2.542016989465778476e-01
-4.664301395416259766e+00,-4.313615798950195312e+00,3.504871606826782227e+00,1.802302449941635132e-01,4.680588841438293457e-01,-2.100979238748550415e-01,-8.408016141575184177e-01,9.836713249830660033e-03,-2.682543673641675674e+00,4.855578215648083447e-23,3.360681325197223401e-02,2.769622206687927246e-02,-3.202097624540334309e-02,3.064237210677496770e-01,-4.058904369225796449e-02,-2.210066292975903512e-01
-4.627089977264404297e+00,-4.276558399200439453e+00,3.468648672103881836e+00,4.698379337787628174e-01,4.276665747165679932e-01,-4.847554266452789307e-01,-1.794935399544210108e+00,1.033799415471725741e-01,-1.633982232616579822e+00,-4.634792433703352638e-23,4.996374547481519102e-02,2.604454219341256760e-02,-5.012292087078096259e-02,3.273760007669919703e-01,-4.289803219962629033e-02,-6.894487398055715310e-02
-5.182214736938476562e+00,-2.432451963424682617e+00,3.621777772903442383e+00,-1.292304039001464844e+00,6.327107548713684082e-01,-5.229171514511108398e-01,1.840344712402344651e+00,1.890021846721850196e-01,-1.776143246797394104e+00,1.602885467787775756e-25,-1.340378952026366477e-01,4.303345084190368652e-02,-5.136955499649031864e-02,-3.148538598471068983e-01,-4.332039413060795319e-02,-1.596931947488055004e-01
5.956375598907470703e+00,-1.998714089393615723e+00,3.560067653656005859e+00,-1.524286031723022461e+00,-3.235749900341033936e-01,-5.702922940254211426e-01,2.446792302623677529e+00,-4.060358041741301549e-01,-1.508396877990937357e+00,4.211125053795960040e-23,3.048572063446020053e-02,6.471499800682067871e-03,1.140584588050863601e-02,-4.893584605247358610e-02,8.120716083482582004e-03,3.016793755981872494e-02
5.956375598907470703e+00,-1.998714089393615723e+00,3.560067653656005859e+00,-1.524286031723022461e+00,-3.235749900341033936e-01,-5.702922940254211426e-01,2.372524358059846961e+00,-4.708979747553793671e-01,-1.508396877818027670e+00,8.119126155502592320e-23,-2.554854440689089401e-01,2.661262452602386475e-02,-9.118900656700112961e-02,-2.266737861876861881e-01,5.919836843448085251e-01,2.574223307714307296e-02
3.216579914093017578e+00,-2.253070592880249023e+00,3.819456100463867188e+00,3.770982027053833008e-01,-1.494987368583679199e+00,-6.533817052841186523e-01,6.613984317433677096e-02,-1.777975908834754093e-01,-1.687342851999939608e+00,1.921865869581968873e-25,-7.541964054107452853e-03,2.989974737167377938e-02,1.306763410568256845e-02,-1.322796863486741525e-03,3.555951817669544823e-03,3.374685703999880104e-02
3.216579914093017578e+00,-2.253070592880249023e+00,3.819456100463867188e+00,3.770982027053833008e-01,-1.494987368583679199e+00,-6.533817052841186523e-01,-8.633722558630625710e-02,-2.337548675982115132e-01,-1.687342864761364858e+00,8.137178415819476854e-23,1.910745406150820003e-01,-3.972249913215635253e-01,-1.489580559730527831e-01,9.009885767489698161e-01,-9.146661091986338921e-01,-1.061433962486264537e-01
2.664379596710205078e+00,-4.680630207061767578e+00,3.687142133712768555e+00,-2.531736791133880615e-01,-1.768828988075256348e+00,-5.545533299446105957e-01,-1.043904846578810552e+00,1.980006609802136053e+00,-1.785358606273878879e+00,1.990701398715578793e-25,5.063473582267885575e-03,3.537657976150487826e-02,1.109106659889214086e-02,2.087809693157621771e-02,-3.960013219604263668e-02,3.570717212547758201e-02
2.664379596710205078e+00,-4.680630207061767578e+00,3.687142133712768555e+00,-2.531736791133880615e-01,-1.768828988075256348e+00,-5.545533299446105957e-01,-1.281067763435277396e+00,1.942380904122544827e+00,-1.785358605814873156e+00,2.964623514017074209e-25,8.735531508922589339e-02,-3.538646388053896530e-01,-1.474842298030853982e-01,8.630109734270460242e-01,5.685028505531082299e-01,-4.167652491663098591e-02
5.823630690574645996e-01,-5.747025489807128906e+00,3.696148395538330078e+00,-1.878354430198669434e+00,-8.400877118110656738e-01,-5.686118006706237793e-01,2.007335344198601934e+00,1.235182219362291667e+00,-1.754099559998708147e+00,-3.000089633878536222e-25,3.756708860397339755e-02,1.680175423622110031e-02,1.137223601341252888e-02,-4.014670688397203868e-02,-2.470364438724581557e-02,3.508199119997412740e-02
5.823630690574645996e-01,-5.747025489807128906e+00,3.696148395538330078e+00,-1.878354430198669434e+00,-8.400877118110656738e-01,-5.686118006706237793e-01,1.808104577863885565e+00,1.246997023295367324e+00,-1.754099617365952213e+00,-1.715838753552652137e-22,-4.388553553819656283e-01,-1.595874631404878841e-01,-1.650422537326812211e-01,-3.052275908630028844e-01,2.350463409290511896e-01,-3.746413211099397511e-02
-5.722433924674987793e-01,-6.057819366455078125e+00,3.519388675689697266e+00,-1.551004528999328613e+00,-3.645611926913261414e-02,-3.429914712905883789e-01,3.165738009873571013e-01,5.979892895687556331e-01,-2.224393517994795122e+00,1.309138327587071732e-22,3.102009057998655894e-02,7.291223853824746470e-04,6.859829425811980741e-03,-6.331476019747039885e-03,-1.195978579137511183e-02,4.448787035989587579e-02
-5.722433924674987793e-01,-6.057819366455078125e+00,3.519388675689697266e+00,-1.551004528999328613e+00,-3.645611926913261414e-02,-3.429914712905883789e-01,1.896565090437578038e-01,6.223527826242410965e-01,-2.224393517951484434e+00,2.749303638130212519e-24,-2.583823347091674938e-01,6.231979392468911527e-02,-8.090538740158059738e-02,-5.396931269383824503e-01,5.861075071247959789e-01,-2.208807700637913651e-01
-8.616458177566528320e-01,-5.996228694915771484e+00,3.431623458862304688e+00,-2.086904525756835938e+00,5.620984435081481934e-01,-6.083601117134094238e-01,2.144054183858394858e+00,-4.687934888532013789e-01,-1.154135367431313508e+00,3.730803009297754821e-26,4.173809051513677204e-02,-1.124196887016282176e-02,1.216720223426825953e-02,-4.288108367716780833e-02,9.375869777064060884e-03,2.308270734862627460e-02
-8.616458177566528320e-01,-5.996228694915771484e+00,3.431623458862304688e+00,-2.086904525756835938e+00,5.620984435081481934e-01,-6.083601117134094238e-01,1.906740920878936096e+00,-4.198568519651329489e-01,-1.154135287051381908e+00,1.741928871384509833e-25,-6.988597536087035600e-01,3.515853321552278032e-01,-9.957386374473564672e-02,-4.126820615358650635e-01,6.622475136452902200e-01,7.352358797241247412e-01
-4.111017704010009766e+00,-2.514822006225585938e+00,3.883257150650024414e+00,-1.088424086570739746e+00,1.147416591644287109e+00,-6.165507435798645020e-01,-8.859093201702151754e-01,-1.204174290961266047e+00,-1.938623372856207672e+00,5.049073336429265805e-23,2.176848173141454623e-02,-2.294833183288558232e-02,1.233101487159737886e-02,1.771818640340439011e-02,2.408348581922536980e-02,3.877246745712414899e-02
-4.111017704010009766e+00,-2.514822006225585938e+00,3.883257150650024414e+00,-1.088424086570739746e+00,1.147416591644287109e+00,-6.165507435798645020e-01,-9.470298784716306706e-01,-1.107915193248682817e+00,-1.938623363795034527e+00,-5.753498155515591569e-23,-3.393674778938295944e-01,2.207296371459976925e-02,-1.765134274959563321e-01,-7.966258229856821860e-01,-1.486149510733109746e+00,-3.977619970833827789e-01
-4.472153663635253906e+00,-2.469800710678100586e+00,3.694412708282470703e+00,-1.903990507125854492e+00,-3.608912229537963867e-01,-1.053085207939147949e+00,2.014129595894196267e+00,1.571079596218970309e+00,-2.033546341573912175e-01,-4.794563391867776530e-26,-2.201785326004026544e-01,-1.035824418067932129e-01,-1.039931321144105247e-01,-3.572743979481574073e-01,-7.970169088112812883e-01,-4.017779276149324730e-02
-5.216025829315185547e+00,-2.313814878463745117e+00,3.848790407180786133e+00,-9.017646312713623047e-01,1.861058712005615234e+00,-6.735451817512512207e-01,5.610265192303707238e-01,-7.046169986188246526e-01,-1.671471388241760225e+00,-7.220596264239408665e-23,1.803529262542724609e-02,-3.722117424011228692e-02,1.347090363502490007e-02,-1.122053038460746333e-02,1.409233997237646641e-02,3.342942776483526224e-02
-5.216025829315185547e+00,-2.313814878463745117e+00,3.848790407180786133e+00,-9.017646312713623047e-01,1.861058712005615234e+00,-6.735451817512512207e-01,5.611547425021925495e-01,-6.150607663507324796e-01,-1.671471380830057196e+00,1.137958961019478226e-25,-2.506805658340454102e-01,2.259688568115234553e-01,-1.496867978572846702e-01,-7.683448962263865756e-01,-7.999815853474239180e-01,8.001165318538561166e-04
-4.976057529449462891e+00,4.163571596145629883e-01,3.747540712356567383e+00,-8.706698417663574219e-01,2.567554125562310219e-03,-5.453306436538696289e-01,6.504377923526802885e-01,1.680355147934561755e+00,-1.932359567282011081e+00,1.077723733453704859e-22,1.741339683532672211e-02,-5.135108251125286571e-05,1.090661287307748140e-02,-1.300875584705363242e-02,-3.360710295869123732e-02,3.864719134564020830e-02
-4.976057529449462891e+00,4.163571596145629883e-01,3.747540712356567383e+00,-8.706698417663574219e-01,2.567554125562310219e-03,-5.453306436538696289e-01,6.990423564926432354e-01,1.748562941686654604e+00,-1.932359549128053633e+00,1.012558952619529847e-25,-2.948605823516849966e-01,2.346816490869968463e-02,-8.733257055282583892e-02,-6.673373992538762511e-01,4.790333048461855592e-01,9.214957183049199418e-02
-6.045612335205078125e+00,1.831141114234924316e+00,3.647909164428710938e+00,9.635676741600036621e-01,1.005571603775024414e+00,-4.763421416282653809e-01,-9.463025816336010365e-01,-7.837353213399593788e-01,-1.988942093627519725e+00,1.361751041140436553e-25,-1.927135348319986008e-02,-2.011143207550047940e-02,9.526842832565218799e-03,1.892605163267202517e-02,1.567470642679913428e-02,3.977884187255043003e-02
-6.045612335205078125e+00,1.831141114234924316e+00,3.647909164428710938e+00,9.635676741600036621e-01,1.005571603775024414e+00,-4.763421416282653809e-01,-8.397796137790626281e-01,-6.843292603969192145e-01,-1.988942093570529090e+00,-2.250756860688312703e-25,1.927690708637239680e-01,6.658006668090821201e-02,-1.105233490467072421e-01,4.522612261447523929e-01,-6.570471348562247904e-01,-3.547136651094854320e-01
-5.833571910858154297e+00,1.917832612991333008e+00,3.527858972549438477e+00,1.399033308029174805e+00,3.348378837108612061e-01,-8.708346486091613770e-01,-2.411005115672275156e+00,4.687622139745603600e-01,-4.998483814664362312e-01,9.984909978210922475e-23,3.390513849258418588e-01,-8.070832192897792190e-02,-1.444561707973481823e-01,2.099223775896295052e-01,-7.705706356960408954e-01,2.909945419587049997e-01
-2.403546094894409180e+00,5.728754997253417969e+00,3.737509489059448242e+00,1.968469500541687012e+00,5.956703424453735352e-01,-5.306513905525207520e-01,-1.565582515887300019e+00,-8.067345416575204542e-01,-1.966379525422619068e+00,-1.580806623085906184e-24,-3.936939001083361589e-02,-1.191340684890729307e-02,1.061302781105055715e-02,3.131165031774596486e-02,1.613469083315044461e-02,3.932759050845235915e-02
-2.403546094894409180e+00,5.728754997253417969e+00,3.737509489059448242e+00,1.968469500541687012e+00,5.956703424453735352e-01,-5.306513905525207520e-01,-1.426903403681632820e+00,-7.976667500852047121e-01,-1.966379525981793996e+00,-9.230261976370536692e-23,3.118519330024720482e-01,1.566923975944520819e-01,-1.028336846828459272e-01,4.070939619716429370e-01,5.245789615657299176e-01,-1.546753358300040349e-01
1.061437368392944336e+00,6.023896694183349609e+00,3.615345716476440430e+00,-1.698754429817199707e-01,-1.736201643943786621e-01,-6.483455300331115723e-01,2.067524936259542034e+00,-1.635242157300554125e-02,-1.344151124683175436e+00,-2.556887909037951081e-23,3.397508859634301714e-03,3.472403287887892986e-03,1.296691060066201828e-02,-4.135049872519083736e-02,3.270484314601140863e-04,2.688302249366347763e-02
1.061437368392944336e+00,6.023896694183349609e+00,3.615345716476440430e+00,-1.698754429817199707e-01,-1.736201643943786621e-01,-6.483455300331115723e-01,2.248311797623980812e+00,-4.353963796001125014e-02,-1.344151126291653675e+00,-7.502760696115916547e-24,-1.098326003551484131e-01,5.477197527885468986e-02,-1.726514899730684505e-01,-3.897826226521561299e-01,5.936360346205435956e-01,-2.437422111243744416e-01
4.162956237792968750e+00,3.824000597000122070e+00,3.488129854202270508e+00,1.678826451301574707e+00,-6.289364695549011230e-01,-4.981597661972045898e-01,-2.096758609617359159e+00,2.229891701555400951e-01,-1.623396264463825123e+00,1.347948766450915456e-23,-3.357652902603192047e-02,1.257872939109816457e-02,9.963195323944074033e-03,4.193517219234710325e-02,-4.459783403110817446e-03,3.246792528927655574e-02
4.162956237792968750e+00,3.824000597000122070e+00,3.488129854202270508e+00,1.678826451301574707e+00,-6.289364695549011230e-01,-4.981597661972045898e-01,-2.001619418169839015e+00,1.439570921271959569e-01,-1.623396264463563332e+00,2.258658786985330434e-23,4.313139510154719858e-01,-1.265692353248581981e-02,-1.751933884620666682e-01,1.434518114667293620e-01,1.105612249100983213e+00,-9.644535805881226942e-02
4.665722846984863281e+00,2.460341304540634155e-01,3.599238395690917969e+00,1.713877439498901367e+00,-2.826286852359771729e-01,-5.123158693313598633e-01,-1.458718592796823366e+00,-2.112840314718675006e-01,-1.771933565718716741e+00,1.076540021400221153e-25,-3.427754878997824051e-02,5.652573704719554559e-03,1.024631738662717950e-02,2.917437185593652060e-02,4.225680629437345015e-03,3.543867131437439255e-02
4.665722846984863281e+00,2.460341304540634155e-01,3.599238395690917969e+00,1.713877439498901367e+00,-2.826286852359771729e-01,-5.123158693313598633e-01,-1.468868187680563819e+00,-2.817918128628923990e-01,-1.771933565595926519e+00,-9.315115208528766703e-26,3.171705102920530095e-01,6.942219734191895641e-02,-7.723160505294801581e-02,5.160902963402811405e-01,8.196981634037879827e-01,-1.158889983085953368e-01
2.979044437408447266e+00,-3.418527364730834961e+00,3.822184801101684570e+00,-7.934074401855468750e-01,-1.566500186920166016e+00,-3.686167001724243164e-01,1.050249151956138327e+00,4.742509300908032688e-01,-2.726481896355400281e+00,2.183220494711525170e-25,-1.505021095275882459e-02,-1.308876132965086647e-01,-4.269461393356310808e-02,5.044101990745246678e-01,-5.205310617963587738e-02,-1.737647942361305042e-01
2.948126077651977539e+00,-3.580744981765747070e+00,3.772117853164672852e+00,-2.679922580718994141e-01,-1.609068274497985840e+00,-5.969111323356628418e-01,-4.252067783386889732e-01,6.979079100547407322e-01,-1.793214587902322021e+00,-1.176666474573303587e-25,5.359845161438059336e-03,3.218136548995964574e-02,1.193822264671329236e-02,8.504135566773762811e-03,-1.395815820109480576e-02,3.586429175804639602e-02
2.948126077651977539e+00,-3.580744981765747070e+00,3.772117853164672852e+00,-2.679922580718994141e-01,-1.609068274497985840e+00,-5.969111323356628418e-01,-5.772856373572646804e-01,6.655247168955934489e-01,-1.793214852151335137e+00,3.290195829452684916e-25,9.607477664947516871e-02,-2.663930821418762918e-01,-1.178182280063628795e-01,9.614608834167008844e-01,2.102684355632111757e-01,-7.864182840710753908e-02
3.520349025726318359e+00,-4.454869270324707031e+00,3.733270883560180664e+00,-1.636647224426269531e+00,-1.198099017143249512e+00,-5.203900337219238281e-01,-4.140317156667004950e-01,5.753644187434012736e-01,-1.995619562681365311e+00,-6.935620939605113445e-23,3.273294448852537286e-02,2.396198034286456391e-02,1.040780067443858314e-02,8.280634313333923302e-03,-1.150728837486791889e-02,3.991239125362733287e-02
3.520349025726318359e+00,-4.454869270324707031e+00,3.733270883560180664e+00,-1.636647224426269531e+00,-1.198099017143249512e+00,-5.203900337219238281e-01,-5.430879730214670520e-01,5.598220390440976635e-01,-1.995619559158920087e+00,-5.483820921779693945e-23,-2.831881237030029475e-01,-1.878409790992741080e-01,-9.485424041748036217e-02,-6.166933724518020021e-01,-2.203870478518048515e-01,-5.954308462401158852e-02
