x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-1.226130604743957520e+00,6.043189525604248047e+00,3.338756799697875977e+00,1.566048145294189453e+00,1.464608758687973022e-01,-3.363965153694152832e-01,-1.251303640552319685e+00,-3.057012836694991131e-01,-1.902379834105982548e+00,-6.953791348506099432e-27,-3.132096290588370913e-02,-2.929217517375626301e-03,6.727930307388163556e-03,2.502607281104629600e-02,6.114025673389977822e-03,3.804759668211965540e-02
-1.226130604743957520e+00,6.043189525604248047e+00,3.338756799697875977e+00,1.566048145294189453e+00,1.464608758687973022e-01,-3.363965153694152832e-01,-1.120173637910441444e+00,-3.061719470553550537e-01,-1.902379834026971084e+00,-8.196364270950945728e-26,2.168981695175171698e-01,1.636313706636460807e-02,-4.386639952659621144e-02,2.743415773877253550e-01,-8.103730110658616259e-02,2.484608291262562774e-01
-3.003986179828643799e-01,6.006291389465332031e+00,3.292136669158935547e+00,9.626449942588806152e-01,-9.898731112480163574e-02,-1.149954646825790405e-01,-7.321232663588951306e-01,1.451074742756702785e-01,-2.612166804029412148e+00,5.866838637186109844e-23,-1.925289988517758788e-02,1.979746222495748498e-03,2.299909293651758446e-03,1.464246532717794480e-02,-2.902149485513400018e-03,5.224333608058823186e-02
-3.003986179828643799e-01,6.006291389465332031e+00,3.292136669158935547e+00,9.626449942588806152e-01,-9.898731112480163574e-02,-1.149954646825790405e-01,-6.022559514751651966e-01,1.398102017108324435e-01,-2.612166812751249179e+00,-6.295154896866626706e-24,4.751325786113741456e-02,-1.668938219547300150e-02,-2.413069754838925718e-02,-4.808808527169413649e-01,1.438382154332851215e-02,-1.256241806202420541e-01
-2.336324602365493774e-01,5.987622261047363281e+00,3.265706062316894531e+00,4.697190225124359131e-01,-8.180728554725646973e-02,-2.928629815578460693e-01,6.700924310938102257e-01,1.252584176235937430e-01,-1.919504327939781207e+00,-1.737275608711255024e-25,-9.394380450248707159e-03,1.636145710945058340e-03,5.857259631156797042e-03,-1.340184862187621118e-02,-2.505168352471873194e-03,3.839008655879561083e-02
-2.336324602365493774e-01,5.987622261047363281e+00,3.265706062316894531e+00,4.697190225124359131e-01,-8.180728554725646973e-02,-2.928629815578460693e-01,7.946711880152557139e-01,1.191099569021680932e-01,-1.919504327909291375e+00,1.776506773720641702e-25,-1.078522503376005970e-02,3.348467946052480215e-03,-3.051039516925824202e-02,-4.715109633449418025e-01,4.891836564278798094e-02,9.087953117164254691e-02
-2.350233048200607300e-01,5.989334583282470703e+00,3.229338407516479492e+00,1.410148292779922485e-02,-3.050672076642513275e-02,-2.403735369443893433e-01,2.140093510269556187e+00,2.001314392264660902e-02,-2.031378582507750608e+00,2.533508247886094712e-26,-2.820296585559767255e-04,6.101344153286447636e-04,4.807470738887875683e-03,-4.280187020539112652e-02,-4.002628784529338457e-04,4.062757165015501437e-02
-1.727884411811828613e-01,6.198356628417968750e+00,3.345844030380249023e+00,9.619519114494323730e-01,1.034851446747779846e-01,-1.588390916585922241e-01,6.564635463605728027e-01,-5.410690164540760128e-01,-2.557292652144568024e+00,-6.824284237140153658e-23,-1.923903822898864746e-02,-2.069702893495950491e-03,3.176781833171826719e-03,-1.312927092721150046e-02,1.082138032908151748e-02,5.114585304289137602e-02
-1.727884411811828613e-01,6.198356628417968750e+00,3.345844030380249023e+00,9.619519114494323730e-01,1.034851446747779846e-01,-1.588390916585922241e-01,7.587274997814419386e-01,-5.512949155268496160e-01,-2.557292654531616805e+00,-2.510818868269034927e-23,1.252746768295764923e-01,3.878761216998061201e-02,-3.515639573335649359e-02,3.940688548696360538e-01,-4.042013719380413428e-02,-1.540932491537447824e-01
-2.827472612261772156e-02,6.239213943481445312e+00,3.307510852813720703e+00,1.371195316314697266e+00,5.203910917043685913e-02,-3.640781939029693604e-01,-5.553514371336131239e-01,-5.184484242837328338e-01,-1.754422162613903602e+00,-5.334292660919001348e-23,-2.742390632629394462e-02,-1.040782183408417438e-03,7.281563878059227335e-03,1.110702874267222029e-02,1.036896848567465945e-02,3.508844325227805649e-02
-2.827472612261772156e-02,6.239213943481445312e+00,3.307510852813720703e+00,1.371195316314697266e+00,5.203910917043685913e-02,-3.640781939029693604e-01,-4.539377643012419972e-01,-5.293802533786678977e-01,-1.754422162394138951e+00,1.677898419634918160e-23,1.643334560096263997e-01,1.908699110150369194e-02,-3.048274695873276485e-02,3.645467900302874487e-01,-7.188604550711077956e-02,5.737998434743113441e-02
1.634826362133026123e-01,6.259341716766357422e+00,3.269746541976928711e+00,1.726663351058959961e+00,-3.043454140424728394e-02,-3.417866528034210205e-01,-1.753054989675969511e+00,-4.176533753557842288e-01,-1.762558647902557007e+00,2.149364137727952361e-23,-3.453326702117920366e-02,6.086908280851233144e-04,6.835733056068438174e-03,3.506109979351945682e-02,8.353067507115688461e-03,3.525117295805113571e-02
1.634826362133026123e-01,6.259341716766357422e+00,3.269746541976928711e+00,1.726663351058959961e+00,-3.043454140424728394e-02,-3.417866528034210205e-01,-1.655278291577132910e+00,-4.288924620020703182e-01,-1.762558641345717936e+00,1.188621625556913597e-25,1.856800568103790239e-01,2.017744630575357689e-03,-1.244374692440031183e-02,2.635985153173214801e-01,-9.707618924882349676e-02,2.644522810441537475e-01
1.262515187263488770e+00,6.089766025543212891e+00,3.308103799819946289e+00,8.708838820457458496e-01,-3.352917730808258057e-01,-1.757950335741043091e-01,-9.208879682762988184e-01,1.560783183831419563e-01,-2.420914171709317664e+00,9.933873539557632458e-24,-1.741767764091495252e-02,6.705835461616516113e-03,3.515900671481997364e-03,1.841775936552592086e-02,-3.121566367662864661e-03,4.841828343418635994e-02
1.262515187263488770e+00,6.089766025543212891e+00,3.308103799819946289e+00,8.708838820457458496e-01,-3.352917730808258057e-01,-1.757950335741043091e-01,-8.020620530288402605e-01,1.371955516615269710e-01,-2.420914172075854687e+00,-2.764652728802917057e-24,1.426242947578426623e-02,-4.044763743877410889e-02,-6.452518552541741670e-02,-6.367873629223486098e-01,5.169703435365607946e-02,-1.741851121397283153e-01
1.294195294380187988e+00,6.042612552642822266e+00,3.240062713623046875e+00,2.180552780628204346e-01,-2.808508276939392090e-01,-3.983984291553497314e-01,9.985525638666247206e-01,7.151030185409662510e-02,-1.520334870667871430e+00,-1.096220985294218655e-24,-4.361105561256461982e-03,5.617016553879139451e-03,7.967968583106888047e-03,-1.997105127733250773e-02,-1.430206037081938053e-03,3.040669741335744192e-02
1.294195294380187988e+00,6.042612552642822266e+00,3.240062713623046875e+00,2.180552780628204346e-01,-2.808508276939392090e-01,-3.983984291553497314e-01,1.110859253738435859e+00,5.249876550575688361e-02,-1.520334870506095060e+00,-3.175219880877786896e-23,-6.042785704135900104e-02,-2.290022969245875117e-02,-4.558418214321147133e-02,-5.727867193765265874e-01,8.005641921922751481e-02,1.712202865061912549e-01
1.275494575500488281e+00,6.160031318664550781e+00,3.407948732376098633e+00,1.441277980804443359e+00,-2.386439889669418335e-01,-2.965395748615264893e-01,-4.911702598509171125e-01,-4.839191475369685191e-01,-2.175195523305632150e+00,1.426621595863410975e-23,-2.882555961608890271e-02,4.772879779339156414e-03,5.930791497230636367e-03,9.823405197018297841e-03,9.678382950739361501e-03,4.350391046611262746e-02
1.275494575500488281e+00,6.160031318664550781e+00,3.407948732376098633e+00,1.441277980804443359e+00,-2.386439889669418335e-01,-2.965395748615264893e-01,-3.904096642204101242e-01,-5.085954238721137610e-01,-2.175195531144859196e+00,-4.760295607690965324e-23,1.867712354660033824e-01,-2.147271424531904671e-02,-2.436005055904377770e-02,4.101741162122647388e-01,-9.047379758010623552e-02,-9.090033141582964937e-02
1.491091370582580566e+00,6.133785724639892578e+00,3.377657890319824219e+00,1.843643903732299805e+00,-3.392896950244903564e-01,-4.309438169002532959e-01,-1.874650970070351086e+00,-3.245166703514648643e-01,-1.653927035386929978e+00,5.326459702023599972e-23,-3.687287807464589839e-02,6.785793900490055819e-03,8.618876338005065918e-03,3.749301940140692402e-02,6.490333407029313939e-03,3.307854070773857957e-02
1.491091370582580566e+00,6.133785724639892578e+00,3.377657890319824219e+00,1.843643903732299805e+00,-3.392896950244903564e-01,-4.309438169002532959e-01,-1.784117585262433359e+00,-3.475053187180652814e-01,-1.653927035341859586e+00,-3.656009992657403161e-23,2.033488607406617188e-01,-3.340394914150213168e-02,-1.393194496631622314e-02,3.206762386528805298e-01,-9.941053772773522645e-02,1.793362690450787666e-01
2.896382570266723633e+00,5.608691692352294922e+00,3.495512008666992188e+00,3.820753395557403564e-01,-4.572329223155975342e-01,-3.538456261157989502e-01,4.632205533438610301e-02,9.299108286091954667e-02,-2.137648009630771284e+00,1.014132396553772842e-23,-7.641506791114860420e-03,9.144658446311737521e-03,7.076912522316014531e-03,-9.264411066877142886e-04,-1.859821657218374558e-03,4.275296019261543012e-02
2.896382570266723633e+00,5.608691692352294922e+00,3.495512008666992188e+00,3.820753395557403564e-01,-4.572329223155975342e-01,-3.538456261157989502e-01,1.526912591248746343e-01,5.823202794172743779e-02,-2.137648003728499280e+00,-6.201473217093843718e-26,-2.700014173984532917e-02,-4.287589132785818435e-02,-6.284338891506191516e-02,-5.713662913270591837e-01,9.604683958185150638e-02,-1.525451454037167753e-01
2.877023935317993164e+00,5.556671142578125000e+00,3.425591707229614258e+00,-1.862371265888214111e-01,-3.600214421749114990e-01,-5.491437315940856934e-01,1.820778401299188776e+00,-9.178555175818958745e-02,-1.342086343875170229e+00,-3.864438417788620940e-23,-4.206139981746659373e-02,-1.372413933277094600e-02,-3.149544835090622996e-02,-3.127590030750407868e-01,5.408874872628011143e-02,7.925975022535802772e-02
2.762606859207153320e+00,5.486197471618652344e+00,3.583767175674438477e+00,1.324044823646545410e+00,-4.659238755702972412e-01,-3.662285208702087402e-01,-4.977069789187317239e-01,-3.765430256868522174e-01,-2.265992914400281499e+00,3.283028303895976080e-23,-2.648089647293083715e-02,9.318477511405909297e-03,7.324570417404085987e-03,9.954139578374654462e-03,7.530860513737025475e-03,4.531985828800561000e-02
2.762606859207153320e+00,5.486197471618652344e+00,3.583767175674438477e+00,1.324044823646545410e+00,-4.659238755702972412e-01,-3.662285208702087402e-01,-4.253188212195118112e-01,-4.086514454300314014e-01,-2.265992918590659766e+00,-8.603676048618119350e-19,1.365423369407654519e-01,-3.986393749713901258e-02,-3.653491139411935151e-02,3.016081639915288992e-01,-5.944042376435776376e-02,-1.113722292784858903e-01
2.925630092620849609e+00,5.437015056610107422e+00,3.539907693862915039e+00,1.617146611213684082e+00,-5.335373282432556152e-01,-5.229206085205078125e-01,-1.509949687400108376e+00,-2.684363021134179017e-01,-1.631700532876557475e+00,-5.466651452064221310e-23,1.137604498863220570e-01,-3.700247883796681236e-02,-2.481490135192876423e-02,2.190750265772867245e-01,-5.435548565054171277e-02,8.472239051745544813e-02
3.071733474731445312e+00,5.389341831207275391e+00,3.504634380340576172e+00,1.806022644042968750e+00,-5.932615399360656738e-01,-4.708322286605834961e-01,-2.252570528929315419e+00,-1.560975530371772335e-01,-1.744160185809516150e+00,-4.366707467228939906e-29,-3.612045288085941053e-02,1.186523079872170428e-02,9.416644573211563340e-03,4.505141057858641496e-02,3.121951060743533013e-03,3.488320371619035853e-02
3.071733474731445312e+00,5.389341831207275391e+00,3.504634380340576172e+00,1.806022644042968750e+00,-5.932615399360656738e-01,-4.708322286605834961e-01,-2.150513686528185975e+00,-2.037684172229724533e-01,-1.744160185809517039e+00,1.429172419430103963e-26,2.924403762817382457e-01,-1.083406484127040770e-01,-3.070395708084117103e-02,1.752714307663914006e-01,-9.919325500759135217e-02,4.459851708125190939e-01
4.081890583038330078e+00,4.861694335937500000e+00,3.529850244522094727e+00,5.425249934196472168e-01,-6.482697129249572754e-01,-2.760605812072753906e-01,-4.439211268555439127e-01,1.232819400037778595e-01,-2.490117033643836741e+00,4.207030741921768502e-23,-1.085049986839337066e-02,1.296539425849907445e-02,5.521211624145649921e-03,8.878422537110908230e-03,-2.465638800075553583e-03,4.980234067287675481e-02
4.081890583038330078e+00,4.861694335937500000e+00,3.529850244522094727e+00,5.425249934196472168e-01,-6.482697129249572754e-01,-2.760605812072753906e-01,-3.454791033413570078e-01,6.881025190960451954e-02,-2.490117033644015709e+00,1.203898566691875840e-23,2.087204575538592621e-02,-7.970552325248725367e-02,-6.763967514038071727e-02,-6.112033843514391718e-01,8.232421343409790371e-02,-2.600158079400957667e-01
4.113613128662109375e+00,4.769023418426513672e+00,3.456689357757568359e+00,-7.558797299861907959e-02,-5.645692944526672363e-01,-5.858787298202514648e-01,1.315463996741945252e+00,-2.684042601006308287e-02,-1.273750322011252267e+00,-4.374945554352574248e-23,1.511759459972061848e-03,1.129138588905309604e-02,1.171757459640510035e-02,-2.630927993483890559e-02,5.368085202012151669e-04,2.547500644022504535e-02
4.113613128662109375e+00,4.769023418426513672e+00,3.456689357757568359e+00,-7.558797299861907959e-02,-5.645692944526672363e-01,-5.858787298202514648e-01,1.402389903028952389e+00,-7.697822076496163568e-02,-1.273750322016201864e+00,-4.082949083539899757e-23,-5.616503268480332878e-02,-5.441343665123010709e-02,-6.976388216018669652e-02,-4.993561039201447893e-01,8.698118357309037041e-02,1.740747502834026905e-01
3.863463640213012695e+00,4.528935909271240234e+00,3.463509798049926758e+00,8.439750075340270996e-01,-5.186546444892883301e-01,-1.277723759412765503e-01,4.071832851985289770e-01,-4.456563420917428742e-01,-2.906562416865181575e+00,-2.935623570358283390e-23,-1.687950015068073739e-02,1.037309288978605082e-02,2.555447518825637587e-03,-8.143665703970626168e-03,8.913126841834873026e-03,5.813124833730362595e-02
3.863463640213012695e+00,4.528935909271240234e+00,3.463509798049926758e+00,8.439750075340270996e-01,-5.186546444892883301e-01,-1.277723759412765503e-01,4.727505858467642152e-01,-4.934845372548338216e-01,-2.906562386345277638e+00,-4.116591384387437390e-26,1.621273148059843017e-01,-5.777647376060457418e-02,-5.198780924081791710e-02,4.976017609919575202e-01,-7.388931909300755496e-02,-2.306108624062655210e-01
4.042470455169677734e+00,4.460786342620849609e+00,3.408966541290283203e+00,1.351031780242919922e+00,-6.024136543273925781e-01,-4.165144860744476318e-01,-1.215237343591224040e+00,-3.273558369564067982e-01,-1.757551368547922044e+00,1.657141200570200952e-23,-2.702063560485878924e-02,1.204827308654810025e-02,8.330289721488970400e-03,2.430474687182448967e-02,6.547116739128111540e-03,3.515102737095843199e-02
4.042470455169677734e+00,4.460786342620849609e+00,3.408966541290283203e+00,1.351031780242919922e+00,-6.024136543273925781e-01,-4.165144860744476318e-01,-1.160248981006222202e+00,-3.690880340806207971e-01,-1.757551368645928314e+00,3.056125295353788231e-23,2.051256275176998045e-01,-7.000824928283666537e-02,-6.354742825031278741e-02,3.860179755307688865e-01,-8.528987208511118467e-02,5.068894498690174055e-02
5.183540821075439453e+00,3.739376783370971680e+00,3.466022491455078125e+00,5.389528349041938782e-02,-7.067060470581054688e-01,-3.652326166629791260e-01,3.527836267517225899e-01,-1.333123602135152796e-02,-2.037904198953280233e+00,5.646389150415226194e-27,-1.077905669808032485e-03,1.413412094116228701e-02,7.304652333259387120e-03,-7.055672535034453186e-03,2.666247204270444371e-04,4.075808397906560687e-02
5.183540821075439453e+00,3.739376783370971680e+00,3.466022491455078125e+00,5.389528349041938782e-02,-7.067060470581054688e-01,-3.652326166629791260e-01,4.213278743138407778e-01,-8.206614388700429752e-02,-2.037904198985637905e+00,-4.873454338412583066e-26,-7.462050057947600123e-02,-8.394460678100568174e-02,-7.494260489940662850e-02,-6.182638995399286630e-01,9.441058805260582609e-02,-6.164972909249183397e-02
5.109998226165771484e+00,3.641298055648803711e+00,3.383775234222412109e+00,-5.559420585632324219e-01,-6.139367818832397461e-01,-4.676404297351837158e-01,2.280693998419472734e+00,-2.046616713733197535e-01,-1.541650732604274987e+00,-3.794886064465512323e-23,1.111884117126482607e-02,1.227873563766479492e-02,9.352808594703887479e-03,-4.561387996838950354e-02,4.093233427466369534e-03,3.083301465208548864e-02
5.109998226165771484e+00,3.641298055648803711e+00,3.383775234222412109e+00,-5.559420585632324219e-01,-6.139367818832397461e-01,-4.676404297351837158e-01,2.324337683824020839e+00,-2.508754580665894518e-01,-1.541650731322689483e+00,-1.033910502670573445e-24,-8.543496131896954893e-02,-3.960520029067993164e-02,-3.234922349452951096e-02,-2.782474939566317307e-01,5.075000733027712485e-02,2.187461642217143898e-01
4.789786338806152344e+00,3.333720445632934570e+00,3.468422651290893555e+00,6.507418155670166016e-01,-6.561182141304016113e-01,-1.313069760799407959e-01,3.233746698321505186e-01,-3.800658316951489035e-01,-2.903131636172692431e+00,7.217688882132971566e-26,-1.301483631134026098e-02,1.312236428260815657e-02,2.626139521598958027e-03,-6.467493396642987058e-03,7.601316633902954756e-03,5.806263272345385529e-02
