x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
4.200263977050781250e+00,-2.845741748809814453e+00,3.143572568893432617e+00,-7.587248086929321289e-01,2.718853531405329704e-03,-1.246567256748676300e-02,-4.035312565987191902e-01,1.548088956613519751e-01,-2.728195175682479601e+00,5.999393235564513537e-23,-2.543057203292864443e-02,-2.364653102122193928e-03,7.686542607844071284e-03,-1.631321781312444763e-02,8.378791185117405796e-03,4.909818366477836094e-02
4.159658908843994141e+00,-2.848052024841308594e+00,3.151009798049926758e+00,-7.831086516380310059e-01,1.419382262974977493e-02,-1.793139241635799408e-02,-2.991739527176748292e-01,1.511989491764611782e-01,-2.722814413872121975e+00,-5.930932185281214444e-23,1.566217303276040695e-02,-2.838764525949777351e-04,3.586278483269644823e-04,5.983479054353479931e-03,-3.023978983529223424e-03,5.445628827744244949e-02
4.159658908843994141e+00,-2.848052024841308594e+00,3.151009798049926758e+00,-7.831086516380310059e-01,1.419382262974977493e-02,-1.793139241635799408e-02,-3.600118829877450022e-01,1.667582925493185098e-01,-2.722814413860388250e+00,2.502221352972908716e-23,-3.243496060371420242e-02,2.177556958049553515e-03,5.718515925109191045e-03,-2.115935430115212235e-02,1.234513515217172328e-02,4.773845924347536185e-02
4.111561775207519531e+00,-2.845590591430664062e+00,3.156369686126708984e+00,-8.114682435989379883e-01,2.987412363290786743e-02,-2.464922145009040833e-02,-2.303790226724524992e-01,1.515913978790451866e-01,-2.708759345918430039e+00,8.198359321659319729e-23,1.622936487197890187e-02,-5.974824726582284029e-04,4.929844290018081665e-04,4.607580453449000579e-03,-3.031827957580904287e-03,5.417518691836860356e-02
4.111561775207519531e+00,-2.845590591430664062e+00,3.156369686126708984e+00,-8.114682435989379883e-01,2.987412363290786743e-02,-2.464922145009040833e-02,-2.842664279532707283e-01,1.658089628678139082e-01,-2.708759345902816751e+00,-2.447061784235038146e-23,-3.016498327255234813e-02,3.772014826536107535e-03,4.967991262674331665e-04,-1.980173675618113194e-02,1.152805577544058213e-02,4.739465938595566197e-02
4.065167427062988281e+00,-2.841221094131469727e+00,3.156373500823974609e+00,-8.369553089141845703e-01,4.471835866570472717e-02,-3.142974898219108582e-02,-1.627330090838787768e-01,1.494674089978045850e-01,-2.683933225459360195e+00,-7.712936642610505358e-23,1.673910617828333613e-02,-8.943671733141478342e-04,6.285949796436263171e-04,3.254660181677526687e-03,-2.989348179956094476e-03,5.367866450918720722e-02
4.065167427062988281e+00,-2.841221094131469727e+00,3.156373500823974609e+00,-8.369553089141845703e-01,4.471835866570472717e-02,-3.142974898219108582e-02,-2.218922721966232192e-01,1.655244951605121528e-01,-2.683933225441486492e+00,-7.433487038032582238e-23,-3.556802272796666387e-02,7.322490736842102166e-03,-5.861397162080006495e-03,-2.059753587320622970e-02,1.474837263393537212e-02,4.658484006262840482e-02
4.012860298156738281e+00,-2.833004236221313477e+00,3.149883508682250977e+00,-8.619906902313232422e-01,6.277722120285034180e-02,-3.852357342839241028e-02,-1.031921110233847416e-01,1.439243557885905300e-01,-2.645179036775087145e+00,5.204814902036168872e-23,1.723981380462635826e-02,-1.255544424056953545e-03,7.704714685679014963e-04,2.063842220467737576e-03,-2.878487115771807825e-03,5.290358073550174844e-02
4.012860298156738281e+00,-2.833004236221313477e+00,3.149883508682250977e+00,-8.619906902313232422e-01,6.277722120285034180e-02,-3.852357342839241028e-02,-1.595746384090804548e-01,1.597063814988141095e-01,-2.645179036759236268e+00,1.046840659029181935e-22,-3.121113300323496986e-02,7.323709726333671455e-03,-8.480169400572723504e-03,-1.556972482596508112e-02,1.319931035162924537e-02,4.934046349928575270e-02
3.964409351348876953e+00,-2.824424982070922852e+00,3.140632867813110352e+00,-8.807519078254699707e-01,7.917065918445587158e-02,-4.208669066429138184e-02,-5.220691121100429904e-02,1.371011564749580469e-01,-2.613922743399851534e+00,7.287976607503780026e-23,1.761503815650922178e-02,-1.583413183689152959e-03,8.417338132860052724e-04,1.044138224220114708e-03,-2.742023129499157608e-03,5.227845486799703734e-02
3.964409351348876953e+00,-2.824424982070922852e+00,3.140632867813110352e+00,-8.807519078254699707e-01,7.917065918445587158e-02,-4.208669066429138184e-02,-1.127736799365833542e-01,1.545011326496593118e-01,-2.613922743684579775e+00,9.191991245349192460e-24,-1.616863608360308291e-02,4.570408761501276729e-03,-5.795124173164190040e-03,-8.099164500938726974e-03,7.841856629004495538e-03,5.286637273801425563e-02
3.930625677108764648e+00,-2.818271160125732422e+00,3.133996009826660156e+00,-8.911065459251403809e-01,9.010253846645355225e-02,-4.149877279996871948e-02,-6.321831161304389268e-02,1.449692504877657662e-01,-2.603013821640952408e+00,1.111074197061402342e-22,1.782213091850293196e-02,-1.802050769329266444e-03,8.299754559994987346e-04,1.264366232260893952e-03,-2.899385009755311993e-03,5.206027643281904704e-02
3.930625677108764648e+00,-2.818271160125732422e+00,3.133996009826660156e+00,-8.911065459251403809e-01,9.010253846645355225e-02,-4.149877279996871948e-02,-1.261022855098724582e-01,1.635041214413483768e-01,-2.603013814459713693e+00,1.920613314627397780e-25,-4.682840466499316179e-02,1.385537415742854606e-02,-7.781703621148938765e-03,-9.660249612220783710e-03,1.857968394480737084e-02,6.023201720854584607e-02
3.865975141525268555e+00,-2.802613735198974609e+00,3.125384330749511719e+00,-9.032888412475585938e-01,1.119523048400878906e-01,-3.332703188061714172e-02,1.109946443519592950e-02,1.213671569040685599e-01,-2.615993894130985264e+00,-6.139731233564611314e-23,1.806577682495102977e-02,-2.239046096801811103e-03,6.665406376122895438e-04,-2.219892887038721341e-04,-2.427343138081378138e-03,5.231987788261971417e-02
3.865975141525268555e+00,-2.802613735198974609e+00,3.125384330749511719e+00,-9.032888412475585938e-01,1.119523048400878906e-01,-3.332703188061714172e-02,-5.268489163893001759e-02,1.405960356220094243e-01,-2.615993896026715060e+00,6.546493321214434308e-23,-3.259888648986830617e-02,1.047510147094721233e-02,-2.125102505087905769e-03,-3.075711957260418572e-03,1.329504244521362288e-02,6.207816223600118311e-02
3.815310478210449219e+00,-2.789899587631225586e+00,3.122592687606811523e+00,-9.074182510375976562e-01,1.280592679977416992e-01,-2.356874756515026093e-02,2.725209403304163641e-02,1.131279801022137543e-01,-2.646239235673883972e+00,5.083480688546809698e-23,1.814836502075189983e-02,-2.561185359954976093e-03,4.713749513030052185e-04,-5.450418806608459121e-04,-2.262559602044272866e-03,5.292478471347768221e-02
3.815310478210449219e+00,-2.789899587631225586e+00,3.122592687606811523e+00,-9.074182510375976562e-01,1.280592679977416992e-01,-2.356874756515026093e-02,-1.649661205806737807e-02,1.265870057795739356e-01,-2.646239235602425577e+00,-2.478682870929484502e-23,-2.707701683044438923e-02,9.633924961089945782e-03,3.337166272103786469e-03,4.670825287895752354e-04,1.204904611258844627e-02,6.178587942525956556e-02
3.770085096359252930e+00,-2.777704477310180664e+00,3.125458478927612305e+00,-9.072811007499694824e-01,1.426400542259216309e-01,-1.470765285193920135e-02,3.304559888565956199e-02,1.046331504013717911e-01,-2.684333152390197430e+00,1.506533239522425306e-25,1.814562201499958505e-02,-2.852801084518574726e-03,2.941530570388373178e-04,-6.609119777132299589e-04,-2.092663008027434435e-03,5.368666304780395082e-02
3.770085096359252930e+00,-2.777704477310180664e+00,3.125458478927612305e+00,-9.072811007499694824e-01,1.426400542259216309e-01,-1.470765285193920135e-02,-3.528195245266625701e-02,1.260996542786076979e-01,-2.684333152384481114e+00,-1.489722602480838386e-25,-3.241008400917033683e-02,1.400172352790818309e-02,1.743738017976337318e-03,4.602531119823560779e-03,1.406116648035343752e-02,5.757047841818971334e-02
3.719529390335083008e+00,-2.760849952697753906e+00,3.126908063888549805e+00,-9.033842086791992188e-01,1.592232137918472290e-01,-1.082383748143911362e-02,1.638220092427343164e-02,9.590586642044368615e-02,-2.701410558908465376e+00,-1.275887228731289520e-25,-2.428922653198384296e-03,6.734463870525342344e-03,-2.856327779592326976e-04,3.282490106270352648e-03,6.032754854437188952e-03,5.306549371956353900e-02
3.699032783508300781e+00,-2.750931024551391602e+00,3.126405954360961914e+00,-8.997740745544433594e-01,1.671740859746932983e-01,-1.178655494004487991e-02,1.147068737566047693e-02,8.466327331086262453e-02,-2.696896399805210454e+00,1.640254752158113033e-25,1.799548149108876061e-02,-3.343481719493723858e-03,2.357310988010397068e-04,-2.294137475131741155e-04,-1.693265466217258597e-03,5.393792799610420963e-02
3.699032783508300781e+00,-2.750931024551391602e+00,3.126405954360961914e+00,-8.997740745544433594e-01,1.671740859746932983e-01,-1.178655494004487991e-02,-3.906465244172229595e-02,1.009942654140760371e-01,-2.696896399800755351e+00,1.717518958087269000e-25,-2.535664558410655189e-02,1.583204776048674489e-02,-1.005714442580796231e-03,8.665318622564921469e-03,1.272295104788151443e-02,4.964582267144873606e-02
3.655680656433105469e+00,-2.731755495071411133e+00,3.125164508819580078e+00,-8.918900489807128906e-01,1.819169223308563232e-01,-1.607866026461124420e-02,-7.138493580721651417e-03,6.936970078908807902e-02,-2.678733278892766911e+00,1.121724389894952311e-26,1.783780097961429334e-02,-3.638338446616984356e-03,3.215732052921360662e-04,1.427698716144343294e-04,-1.387394015781751033e-03,5.357466557785534045e-02
3.655680656433105469e+00,-2.731755495071411133e+00,3.125164508819580078e+00,-8.918900489807128906e-01,1.819169223308563232e-01,-1.607866026461124420e-02,-6.575210259384821343e-02,8.864287825392551390e-02,-2.678733278886940017e+00,-1.395178410379709592e-25,-2.440281867980953479e-02,1.702134668827071096e-02,1.106208749115378254e-03,1.109056142290965052e-02,1.251808617671990032e-02,4.921443493816188286e-02
3.613440036773681641e+00,-2.711095809936523438e+00,3.125949144363403320e+00,-8.821145296096801758e-01,1.962078660726547241e-01,-2.043889090418815613e-02,-4.773016443512580892e-02,5.851701862486326233e-02,-2.664308237451159300e+00,-5.151016299128792834e-23,1.764229059219379891e-02,-3.924157321453236591e-03,4.087778180839052311e-04,9.546032887025601710e-04,-1.170340372497274961e-03,5.328616474902318767e-02
3.613440036773681641e+00,-2.711095809936523438e+00,3.125949144363403320e+00,-8.821145296096801758e-01,1.962078660726547241e-01,-2.043889090418815613e-02,-9.599831587185322923e-02,7.466828683471510297e-02,-2.664308236383820194e+00,2.107527421639782928e-23,-2.721449613571147452e-02,1.590869218111023997e-02,4.366727918387880436e-04,1.115719614150323391e-02,1.112517598083498371e-02,5.114440034018803705e-02
3.568583250045776367e+00,-2.691262960433959961e+00,3.125977039337158203e+00,-8.728772997856140137e-01,2.088264077901840210e-01,-2.258065529167652130e-02,-6.756696080304774865e-02,4.773847124790170371e-02,-2.656518940731054101e+00,-8.197511345035464158e-23,1.745754599571247567e-02,-4.176528155803715947e-03,4.516131058336370074e-04,1.351339216061009374e-03,-9.547694249580351844e-04,5.313037881462108480e-02
3.568583250045776367e+00,-2.691262960433959961e+00,3.125977039337158203e+00,-8.728772997856140137e-01,2.088264077901840210e-01,-2.258065529167652130e-02,-1.206966603471479466e-01,6.580150270316231786e-02,-2.656518940380466098e+00,-2.927061697016246497e-23,-2.281659722328166495e-02,1.186832696199413562e-02,8.452463783323871382e-03,1.346314423218097911e-02,9.266536207228254218e-03,5.550677687925600901e-02
3.528309106826782227e+00,-2.675218105316162109e+00,3.133977890014648438e+00,-8.618280887603759766e-01,2.194089740514755249e-01,-2.020425722002983093e-02,-1.115086911200431352e-01,4.826519307582102097e-02,-2.680969156131430609e+00,-9.532832654996502940e-24,-3.959803581237597569e-03,3.677997887134409893e-03,3.692831024527443162e-03,6.862944837568107914e-03,3.746249592882694435e-03,5.512643254906504642e-02
3.507112741470336914e+00,-2.667151927947998047e+00,3.137266635894775391e+00,-8.571953177452087402e-01,2.241205275058746338e-01,-1.869720779359340668e-02,-1.226018621473331516e-01,4.763134805875532396e-02,-2.692961363292498689e+00,9.885023673457417675e-26,1.714390635490437020e-02,-4.482410550117332804e-03,3.739441558718858971e-04,2.452037242946625284e-03,-9.526269611750959321e-04,5.385922726584997655e-02
3.507112741470336914e+00,-2.667151927947998047e+00,3.137266635894775391e+00,-8.571953177452087402e-01,2.241205275058746338e-01,-1.869720779359340668e-02,-1.738551079119998732e-01,6.546245780262283098e-02,-2.692961364748119646e+00,8.408389911497742186e-23,-2.284580349922160636e-02,1.172051608562485470e-02,9.150847308337706210e-03,1.246268117206450476e-02,6.987821704810270873e-03,5.606050319496869161e-02
3.467123031616210938e+00,-2.650949001312255859e+00,3.146043539047241211e+00,-8.482097387313842773e-01,2.324175983667373657e-01,-1.649593189358711243e-02,-1.624086921583867416e-01,5.309308463009161649e-02,-2.718297559360586924e+00,-6.518044197775744840e-23,-2.894880771636909600e-03,3.489589393138814444e-03,4.888481870293670539e-03,7.039506088040825560e-03,2.556527675455416704e-03,5.403359196265386521e-02
3.447263956069946289e+00,-2.642811059951782227e+00,3.150602102279663086e+00,-8.444184064865112305e-01,2.360359877347946167e-01,-1.682829111814498901e-02,-1.773514298022759450e-01,5.572274743836964916e-02,-2.726052116792381241e+00,-9.206426542684973825e-23,-3.702175617218195214e-03,3.439632952213500516e-03,4.269757121801553978e-03,6.550566250922207345e-03,2.176704919472971511e-03,5.368063174567580531e-02
3.426673412322998047e+00,-2.634650707244873047e+00,3.154535293579101562e+00,-8.414148688316345215e-01,2.393271476030349731e-01,-1.766870170831680298e-02,-1.922377214879061325e-01,6.036655355462493266e-02,-2.730715130319645301e+00,-2.426234851531252736e-23,-1.419067502021809091e-02,7.046409547328824630e-03,6.608523875474947573e-03,7.229761811197277233e-03,3.248652567670928804e-03,5.140375429492097248e-02
3.395654439926147461e+00,-2.622817754745483398e+00,3.160790443420410156e+00,-8.380298614501953125e-01,2.437831312417984009e-01,-2.087925001978874207e-02,-1.973707402049958703e-01,6.388695518735637568e-02,-2.731267437031569933e+00,-7.060948670892196572e-23,1.676059722900369309e-02,-4.875662624836074599e-03,4.175850003957926049e-04,3.947414804099880214e-03,-1.277739103747121963e-03,5.462534874063140755e-02
3.395654439926147461e+00,-2.622817754745483398e+00,3.160790443420410156e+00,-8.380298614501953125e-01,2.437831312417984009e-01,-2.087925001978874207e-02,-2.478267478022877779e-01,8.213113260628410184e-02,-2.731267437020246991e+00,5.149745821955158839e-23,-2.555011749267599441e-02,1.054978102445591759e-02,8.251304253935831667e-03,7.099977586813577268e-03,3.554857668804811688e-03,4.835715293247114244e-02
3.353343725204467773e+00,-2.607392311096191406e+00,3.168624162673950195e+00,-8.358864188194274902e-01,2.489806115627288818e-01,-2.714744582772254944e-02,-2.124689651351747421e-01,7.674890682220089633e-02,-2.723727955325845329e+00,-2.928014398202285096e-23,1.671772837638840770e-02,-4.979612231254648691e-03,5.429489165544865159e-04,4.249379302703526484e-03,-1.534978136444042907e-03,5.447455910651691213e-02
3.353343725204467773e+00,-2.607392311096191406e+00,3.168624162673950195e+00,-8.358864188194274902e-01,2.489806115627288818e-01,-2.714744582772254944e-02,-2.606471299748761017e-01,9.440685339108428886e-02,-2.723727955316090021e+00,8.346710321426712490e-23,-2.834624409675612355e-02,1.118898212909691381e-02,3.357718661427533391e-03,4.072228907786135110e-03,2.828914915057934021e-03,4.637749535629319408e-02
3.308279752731323242e+00,-2.591223716735839844e+00,3.171438932418823242e+00,-8.370271325111389160e-01,2.536976635456085205e-01,-3.524450957775115967e-02,-2.049324901205307192e-01,8.738844448947764854e-02,-2.699612341260913873e+00,4.942829918042987306e-24,1.674054265022295596e-02,-5.073953270912312519e-03,7.048901915549521391e-04,4.098649802410592180e-03,-1.747768889789558244e-03,5.399224682521827634e-02
3.308279752731323242e+00,-2.591223716735839844e+00,3.171438932418823242e+00,-8.370271325111389160e-01,2.536976635456085205e-01,-3.524450957775115967e-02,-2.622751703827309600e-01,1.086761914751027541e-01,-2.699612341249201020e+00,3.942410233737151037e-23,-3.081585764884930967e-02,1.196606099605546092e-02,-1.952046453952860361e-03,9.789433299873806504e-04,2.625186516719890673e-03,4.538069068241543103e-02
3.260723352432250977e+00,-2.574183702468872070e+00,3.168781995773315430e+00,-8.412936925888061523e-01,2.584963738918304443e-01,-4.385606572031974792e-02,-1.901809689813806770e-01,9.994852538599456604e-02,-2.662843403136207154e+00,-7.835499924898882179e-23,1.682587385177614081e-02,-5.169927477836733232e-03,8.771213144065370670e-04,3.803619379627587449e-03,-1.998970507719910472e-03,5.325686806272414420e-02
3.260723352432250977e+00,-2.574183702468872070e+00,3.168781995773315430e+00,-8.412936925888061523e-01,2.584963738918304443e-01,-4.385606572031974792e-02,-2.413896038623563889e-01,1.191932829573369157e-01,-2.662843403126334163e+00,7.611301135251645769e-23,-2.436427354812620294e-02,8.790672421455258956e-03,-1.851817741989947308e-03,-5.652957866749686033e-04,1.391313726992193800e-03,4.889608794263075597e-02
