x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
2.187185764312744141e+00,3.190201520919799805e+00,3.152559518814086914e+00,8.013098835945129395e-01,4.245576858520507812e-01,-1.215668744407594204e-03,-1.964924270520171656e-01,-1.679499974046273492e-01,-2.754837307411680758e+00,1.960162851928676889e-23,-1.602619767189006339e-02,-8.491153717041122206e-03,2.431337488806306624e-05,3.929848541040392718e-03,3.358999948092522558e-03,5.509674614823361488e-02
2.187185764312744141e+00,3.190201520919799805e+00,3.152559518814086914e+00,8.013098835945129395e-01,4.245576858520507812e-01,-1.215668744407594204e-03,-8.832653797816451824e-02,-1.710735548388082616e-01,-2.754837307411061698e+00,-2.726030399459552813e-23,6.988126158714313974e-02,3.994048118591297936e-02,-1.837735727895140059e-03,-2.068910192705164519e-02,-5.047734024355587934e-02,3.695503350408379378e-02
2.273093223571777344e+00,3.238633155822753906e+00,3.150697469711303711e+00,7.788542509078979492e-01,3.706588745117187500e-01,-1.935738138854503632e-02,-1.109969166673424046e-01,-1.355594253503022428e-01,-2.684728681878212786e+00,2.831703793367631221e-23,-1.557708501815779911e-02,-7.413177490234179601e-03,3.871476277708119085e-04,2.219938333346882509e-03,2.711188507006023762e-03,5.369457363756424684e-02
2.273093223571777344e+00,3.238633155822753906e+00,3.150697469711303711e+00,7.788542509078979492e-01,3.706588745117187500e-01,-1.935738138854503632e-02,-5.655716666526522211e-03,-1.407221651739939960e-01,-2.684728681878957968e+00,3.071182097168048604e-23,7.279371500015274776e-02,3.154441833496113290e-02,-1.210932377725848497e-02,-4.376430847627033049e-02,-5.030199746953034623e-02,3.090819291446036954e-02
2.361464023590087891e+00,3.277590751647949219e+00,3.138200998306274414e+00,7.349768280982971191e-01,3.175424337387084961e-01,-4.214376211166381836e-02,2.961513480148757205e-02,-9.874607682519521978e-02,-2.576679132226225022e+00,2.752348012693798098e-23,-1.469953656196576475e-02,-6.350848674774312030e-03,8.428752422333651850e-04,-5.923026960297228527e-04,1.974921536503915220e-03,5.153358264452451154e-02
2.361464023590087891e+00,3.277590751647949219e+00,3.138200998306274414e+00,7.349768280982971191e-01,3.175424337387084961e-01,-4.214376211166381836e-02,1.598636695616193204e-01,-1.079760826620880104e-01,-2.576679132226226354e+00,7.981095919494875580e-25,6.444970965385454775e-02,2.591362237930283641e-02,-1.348679661750784575e-02,-5.056866087292188894e-02,-4.265431992810286843e-02,5.031397848016257168e-02
2.440613269805908203e+00,3.309855222702026367e+00,3.123871326446533203e+00,6.876054406166076660e-01,2.727285921573638916e-01,-4.336336627602577209e-02,2.111843940384237894e-01,-7.464730957125971511e-02,-2.544009762927162743e+00,1.119779418709251124e-21,-1.375210881233224214e-02,-5.454571843147348886e-03,8.672673255203378062e-04,-4.223687880768434155e-03,1.492946191425204017e-03,5.088019525854325931e-02
2.440613269805908203e+00,3.309855222702026367e+00,3.123871326446533203e+00,6.876054406166076660e-01,2.727285921573638916e-01,-4.336336627602577209e-02,3.184907825344510113e-01,-8.448415289560383401e-02,-2.544009762929283269e+00,8.156380743351893735e-22,7.097994685173025786e-02,2.496549308300011205e-02,-1.218257360160368563e-02,-3.901361066411679346e-02,-3.774653806482963780e-02,8.042365001740858776e-02
2.525345325469970703e+00,3.340275287628173828e+00,3.110821485519409180e+00,6.549616456031799316e-01,2.332923710346221924e-01,-1.381991151720285416e-02,3.578775084635384962e-01,-6.509027888713639354e-02,-2.626528716174969968e+00,-2.335562647207170660e-23,-1.309923291206338547e-02,-4.665847420692426084e-03,2.763982303441991917e-04,-7.157550169270776586e-03,1.301805577742731757e-03,5.253057432349939049e-02
2.525345325469970703e+00,3.340275287628173828e+00,3.110821485519409180e+00,6.549616456031799316e-01,2.332923710346221924e-01,-1.381991151720285416e-02,4.727455817987150644e-01,-7.838697760511087465e-02,-2.626528716174953981e+00,9.142903136175739516e-24,6.675907015800497391e-02,2.451968610286714423e-02,-3.894973229616738308e-03,-3.961270736316135910e-03,-2.447731464520919165e-02,8.269039698865401911e-02
2.605203628540039062e+00,3.369460821151733398e+00,3.106650114059448242e+00,6.604552865028381348e-01,2.072473168373107910e-01,1.633991114795207977e-02,3.967419438579562474e-01,-8.141235313917097316e-02,-2.728779046840478895e+00,2.314788508708534804e-23,-1.320910573005695809e-02,-4.144946336746002657e-03,-3.267982229591126497e-04,-7.934838877159178239e-03,1.628247062783416688e-03,5.457558093680957984e-02
2.605203628540039062e+00,3.369460821151733398e+00,3.106650114059448242e+00,6.604552865028381348e-01,2.072473168373107910e-01,1.633991114795207977e-02,5.133971604454047322e-01,-9.754939488254928126e-02,-2.728779046844704848e+00,-1.426795917445673221e-23,6.875109553337077628e-02,2.432771563529989578e-02,5.434109903871942038e-03,3.303620212724300842e-02,-1.796633628772040248e-02,6.025451218806234660e-02
2.687163829803466797e+00,3.397933483123779297e+00,3.112411022186279297e+00,7.037594318389892578e-01,1.873299926519393921e-01,2.201884239912033081e-02,3.287281755694638763e-01,-1.128804621325779217e-01,-2.760916271991447069e+00,-2.005826213872952466e-23,-1.407518863677958976e-02,-3.746599853038823369e-03,-4.403768479823710891e-04,-6.574563511389297510e-03,2.257609242651559267e-03,5.521832543982894276e-02
2.687163829803466797e+00,3.397933483123779297e+00,3.112411022186279297e+00,7.037594318389892578e-01,1.873299926519393921e-01,2.201884239912033081e-02,4.359225728504794173e-01,-1.301067649433617635e-01,-2.760916271991390669e+00,-1.227612400254657106e-23,7.214102268219013681e-02,1.260223895311352038e-02,1.142635941508984843e-05,5.583874325276827477e-02,-1.784374797521112721e-02,3.692884112334467173e-02
2.773380041122436523e+00,3.414282321929931641e+00,3.112862825393676758e+00,7.683166265487670898e-01,1.668841093778610229e-01,3.729358082637190819e-03,1.667346346560805714e-01,-1.303743408348217170e-01,-2.694820386890214969e+00,1.848394486691476753e-23,-1.536633253097541285e-02,-3.337682187557255986e-03,-7.458716165276157994e-05,-3.334692693121588114e-03,2.607486816696424903e-03,5.389640773780429717e-02
2.773380041122436523e+00,3.414282321929931641e+00,3.112862825393676758e+00,7.683166265487670898e-01,1.668841093778610229e-01,3.729358082637190819e-03,2.617718741812788408e-01,-1.475536961338587971e-01,-2.694820386890615094e+00,-1.757110852282053991e-23,7.480715036392204809e-02,1.550739914178844714e-02,5.226888363249582170e-03,6.383519974247919837e-02,-1.814926835103497504e-02,3.653742689774026886e-02
2.863553524017333984e+00,3.433127403259277344e+00,3.118164300918579102e+00,8.373872637748718262e-01,1.457837671041488647e-01,-1.362962275743484497e-02,-2.394226608527816672e-02,-1.524533734461469003e-01,-2.641677222729404306e+00,4.712392757872337864e-24,-1.674774527549738323e-02,-2.915675342082924004e-03,2.725924551487679537e-04,4.788453217056121147e-04,3.049067468922944668e-03,5.283354445458808557e-02
2.863553524017333984e+00,3.433127403259277344e+00,3.118164300918579102e+00,8.373872637748718262e-01,1.457837671041488647e-01,-1.362962275743484497e-02,8.892912004729112974e-02,-1.752654408059998170e-01,-2.641677222729521990e+00,-8.732710601881588294e-24,8.796497941017156208e-02,1.767224580049520100e-02,1.774652853608138514e-02,5.755426519426898313e-02,-2.516136627466980524e-02,5.672731752605830735e-02
2.968266248703002930e+00,3.453715324401855469e+00,3.135638236999511719e+00,8.967201113700866699e-01,1.171170920133590698e-01,-9.735849685966968536e-03,-2.014557672903417029e-01,-1.720575279720654438e-01,-2.690329018658140114e+00,-2.272800695692459184e-23,-1.793440222740194656e-02,-2.342341840267270214e-03,1.947169937195347700e-04,4.029115345806855153e-03,3.441150559441302770e-03,5.380658037316279896e-02
2.968266248703002930e+00,3.453715324401855469e+00,3.135638236999511719e+00,8.967201113700866699e-01,1.171170920133590698e-01,-9.735849685966968536e-03,-8.743709893672371725e-02,-1.977631000304201081e-01,-2.690329018658646820e+00,3.395349286456166951e-23,9.332267403602578781e-02,5.087019503116518848e-03,7.500339094549612895e-03,2.421218287381499135e-02,-3.610514641280178350e-02,6.264487112927558110e-02
3.079523324966430664e+00,3.461144685745239258e+00,3.142943859100341797e+00,9.191835522651672363e-01,7.705668359994888306e-02,-8.975589298643171787e-04,-2.926209603444585583e-01,-1.630580096627210207e-01,-2.737077562781747186e+00,-1.673428236505618899e-23,-1.838367104530336249e-02,-1.541133671998817789e-03,1.795117859737516142e-05,5.852419206889170056e-03,3.261160193254425410e-03,5.474155125563494317e-02
3.079523324966430664e+00,3.461144685745239258e+00,3.142943859100341797e+00,9.191835522651672363e-01,7.705668359994888306e-02,-8.975589298643171787e-04,-1.953267366357001322e-01,-1.872912045813997506e-01,-2.737077562791045526e+00,3.009366288795174399e-23,8.447368025779722345e-02,-8.739467412233192789e-03,2.480251074303829739e-04,-1.166112559901211210e-02,-4.094351083736141872e-02,4.956704206440098320e-02
3.182380676269531250e+00,3.453946352005004883e+00,3.143173933029174805e+00,9.036158919334411621e-01,3.236734867095947266e-02,-6.072068121284246445e-03,-3.002733465214753039e-01,-1.252367588082590744e-01,-2.718578778113204919e+00,4.823957504546162665e-24,-1.807231783866880548e-02,-6.473469734191716896e-04,1.214413624257559832e-04,6.005466930429470551e-03,2.504735176165180655e-03,5.437157556226410171e-02
3.182380676269531250e+00,3.453946352005004883e+00,3.143173933029174805e+00,9.036158919334411621e-01,3.236734867095947266e-02,-6.072068121284246445e-03,-2.125651717700597354e-01,-1.489029919780859301e-01,-2.718578778117291428e+00,-2.210927206356805735e-24,8.477239727973939765e-02,-8.750717639923077940e-03,2.034988878294896608e-03,-3.930234694377976457e-02,-4.175357389812157927e-02,4.155532477243527312e-02
3.285225391387939453e+00,3.445842981338500977e+00,3.145087480545043945e+00,8.600622415542602539e-01,-1.236428506672382355e-02,-1.888831891119480133e-02,-2.395176777341053165e-01,-8.874066088882448522e-02,-2.675405461828552323e+00,-4.269956335259432672e-24,-1.720124483108520508e-02,2.472857013344764709e-04,3.777663782238427359e-04,4.790353554682158510e-03,1.774813217776489635e-03,5.350810923657103868e-02
3.285225391387939453e+00,3.445842981338500977e+00,3.145087480545043945e+00,8.600622415542602539e-01,-1.236428506672382355e-02,-1.888831891119480133e-02,-1.309172433511615052e-01,-1.205020907675153075e-01,-2.675405461829023501e+00,-2.878625797221958841e-23,9.042900800704956055e-02,-6.446315906941890717e-03,-2.901442758739047889e-03,-6.724592820426578132e-02,-4.084545681743835532e-02,4.207499773286019207e-02
3.392855644226074219e+00,3.439149379730224609e+00,3.141808271408081055e+00,7.901979684829711914e-01,-5.561978369951248169e-02,-3.032143041491508484e-02,-9.990861549351311155e-02,-6.667846167023780413e-02,-2.627077890294439833e+00,2.302368203236898161e-23,-1.580395936965928172e-02,1.112395673990462797e-03,6.064286082985148596e-04,1.998172309870316354e-03,1.333569233404753585e-03,5.254155780588878888e-02
3.392855644226074219e+00,3.439149379730224609e+00,3.141808271408081055e+00,7.901979684829711914e-01,-5.561978369951248169e-02,-3.032143041491508484e-02,2.340586393902945386e-03,-9.907891287373114808e-02,-2.627077890294447826e+00,-4.867833632387852782e-24,7.612070798873915578e-02,-6.500786393880630953e-03,-1.515256263315656327e-02,-7.551791491925374800e-02,-3.122822991332081799e-02,5.146092559611112338e-02
3.484780311584472656e+00,3.431536197662353516e+00,3.126049280166625977e+00,7.147268652915954590e-01,-8.882959187030792236e-02,-3.140206262469291687e-02,8.867696507306253861e-02,-6.549026178386141428e-02,-2.592104425461636552e+00,-2.764136910860884283e-23,-1.429453730583185589e-02,1.776591837406193974e-03,6.280412524937162289e-04,-1.773539301461291018e-03,1.309805235677224955e-03,5.184208850923273382e-02
3.484780311584472656e+00,3.431536197662353516e+00,3.126049280166625977e+00,7.147268652915954590e-01,-8.882959187030792236e-02,-3.140206262469291687e-02,1.737875196546804502e-01,-9.455216415118253281e-02,-2.592104425461637884e+00,-4.002935625179632776e-24,5.128916859626775349e-02,-8.524044454097712276e-03,6.790628284214506039e-04,-5.456181854647490503e-02,-1.848498334737795623e-02,6.446776974561906071e-02
3.550364017486572266e+00,3.421235561370849609e+00,3.126100301742553711e+00,6.636407971382141113e-01,-1.092056185007095337e-01,-1.877638138830661774e-02,2.451765750632153296e-01,-7.865549801797395990e-02,-2.638446298731241146e+00,-2.283719732065282099e-23,-1.327281594276419341e-02,2.184112370014368310e-03,3.755276277659369555e-04,-4.903531501264324355e-03,1.573109960359475590e-03,5.276892597462481960e-02
3.550364017486572266e+00,3.421235561370849609e+00,3.126100301742553711e+00,6.636407971382141113e-01,-1.092056185007095337e-01,-1.877638138830661774e-02,3.333496253514455776e-01,-1.108186200174066383e-01,-2.638446298731340178e+00,-2.363482037381943219e-23,5.509347319602975190e-02,-1.337913721799832700e-02,-4.658203832805352107e-03,-3.432074626450576371e-02,-1.441828557866339788e-02,7.005985600549426151e-02
3.618730306625366211e+00,3.405672311782836914e+00,3.121066570281982422e+00,6.359870433807373047e-01,-1.258402764797210693e-01,-1.485451357439160347e-03,3.283646087053191942e-01,-9.479622370108539697e-02,-2.691867181022886246e+00,-3.177091620013954309e-23,-1.271974086761495926e-02,2.516805529594545732e-03,2.970902714860557126e-05,-6.567292174106342806e-03,1.895924474021704054e-03,5.383734362045772270e-02
3.618730306625366211e+00,3.405672311782836914e+00,3.121066570281982422e+00,6.359870433807373047e-01,-1.258402764797210693e-01,-1.485451357439160347e-03,4.068117556472801155e-01,-1.252115110591826008e-01,-2.691867181023712696e+00,9.940391545612255099e-24,5.765927791595437668e-02,-1.874154865741717302e-02,-8.213613345287917866e-03,-2.079985971252473753e-03,-1.246073774489606101e-02,5.580716627381070855e-02
3.689109325408935547e+00,3.384413957595825195e+00,3.112823247909545898e+00,6.420432925224304199e-01,-1.408052444458007812e-01,4.843712958972901106e-04,3.140558392634927865e-01,-1.101961427270883864e-01,-2.682857755298291735e+00,-5.517567859088329995e-24,-1.284086585044841300e-02,2.816104888915926807e-03,-9.687425917892511507e-06,-6.281116785269880154e-03,2.203922854541767729e-03,5.365715510596583832e-02
3.689109325408935547e+00,3.384413957595825195e+00,3.112823247909545898e+00,6.420432925224304199e-01,-1.408052444458007812e-01,4.843712958972901106e-04,4.146628269917302378e-01,-1.518261587528597634e-01,-2.682857755299306923e+00,-2.132120257360073858e-23,7.808196663856525888e-02,-2.228937149047860444e-02,-1.222172546607902532e-02,3.424979708717956761e-02,-1.506765751856919966e-02,4.546838055867932077e-02
3.780032157897949219e+00,3.359308481216430664e+00,3.100611209869384766e+00,6.845863461494445801e-01,-1.589094251394271851e-01,-7.704403251409530640e-03,1.726408299986610384e-01,-1.276062800607329906e-01,-2.628831621770349791e+00,-7.575070647815214959e-24,-1.369172692298903371e-02,3.178188502788614755e-03,1.540880650283682485e-04,-3.452816599973207445e-03,2.552125601214649819e-03,5.257663243540700027e-02
3.780032157897949219e+00,3.359308481216430664e+00,3.100611209869384766e+00,6.845863461494445801e-01,-1.589094251394271851e-01,-7.704403251409530640e-03,2.628092565299117722e-01,-1.674347196675417815e-01,-2.628831621795062912e+00,2.191841391058566218e-23,8.824723601341233348e-02,-1.496594220399849462e-02,-6.449868157505811439e-03,6.069361249971183536e-02,-1.595957463054442638e-02,5.423581666453013150e-02
3.881971120834350586e+00,3.341164350509643555e+00,3.094007253646850586e+00,7.505361437797546387e-01,-1.782176941633224487e-01,-6.045219022780656815e-03,-5.513312577879751070e-02,-1.568450023833169726e-01,-2.621910962174895499e+00,1.122466403210352415e-23,-1.501072287559512830e-02,3.564353883266591083e-03,1.209043804557552448e-04,1.102662515576002811e-03,3.136900047666341118e-03,5.243821924349791053e-02
3.881971120834350586e+00,3.341164350509643555e+00,3.094007253646850586e+00,7.505361437797546387e-01,-1.782176941633224487e-01,-6.045219022780656815e-03,4.147441977113903999e-02,-2.025680663227869549e-01,-2.621910962179894167e+00,1.453700364252084165e-23,9.501372933387752795e-02,-1.846957594156251048e-02,-8.697006767615533818e-03,6.295260751369591290e-02,-2.341344570708309147e-02,6.485866632120003417e-02
3.991995573043823242e+00,3.319130420684814453e+00,3.085189342498779297e+00,8.143182396888732910e-01,-2.056825011968612671e-01,6.375228054821491241e-03,-2.943711480017180415e-01,-1.741089372091585985e-01,-2.650046002514468313e+00,1.387333288167324584e-23,-1.628636479377743029e-02,4.113650023937154288e-03,-1.275045610964475884e-04,5.887422960034305319e-03,3.482178744183161978e-03,5.300092005028936987e-02
