x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
-5.305782318115234375e+00,2.584872961044311523e+00,3.121030569076538086e+00,-1.617293506860733032e-01,-2.428233772516250610e-01,-7.484849076718091965e-03,-2.727551554056136252e-01,-2.302040416042784032e-01,-2.702071938398876050e+00,-8.564515444153337956e-23,3.234587013721146320e-03,4.856467545032661093e-03,1.496969815342197307e-04,5.455103108112285826e-03,4.604080832085577502e-03,5.404143876797751905e-02
-5.305782318115234375e+00,2.584872961044311523e+00,3.121030569076538086e+00,-1.617293506860733032e-01,-2.428233772516250610e-01,-7.484849076718091965e-03,-3.062371639698798775e-01,-2.639284238244263836e-01,-2.702071938369866810e+00,9.923147993323119583e-24,-2.304772347211869743e-02,-1.763236492872222172e-02,8.826225912198282231e-03,-9.393042865812661901e-03,-2.599668899173504522e-02,5.240679209464185750e-02
-5.332064628601074219e+00,2.562384128570556641e+00,3.129707098007202148e+00,-1.772471368312835693e-01,-2.740986347198486328e-01,-9.119495749473571777e-03,-2.360380677955129236e-01,-2.174362153128417685e-01,-2.713161548320303318e+00,7.442342256979313343e-23,3.544942736625422697e-03,5.481972694397097001e-03,1.823899149893115634e-04,4.720761355910263468e-03,4.348724306256823713e-03,5.426323096640606192e-02
-5.332064628601074219e+00,2.562384128570556641e+00,3.129707098007202148e+00,-1.772471368312835693e-01,-2.740986347198486328e-01,-9.119495749473571777e-03,-2.727408801014390982e-01,-2.567217288671487241e-01,-2.713161548303614445e+00,-4.606421232632327201e-23,-2.368150532245660855e-02,-2.591131687164294206e-02,1.038455933332427250e-02,-3.180879931748872846e-02,-3.194278371680070450e-02,4.952600281093617884e-02
-5.359291076660156250e+00,2.530990839004516602e+00,3.139909267425537109e+00,-2.145107537508010864e-01,-3.111758530139923096e-01,-1.385672390460968018e-02,-1.418910751639274603e-01,-1.914625346648949067e-01,-2.715890628757821279e+00,-3.115476278447937156e-23,4.290215075015701984e-03,6.223517060279792901e-03,2.771344780923001849e-04,2.837821503278548096e-03,3.829250693297925334e-03,5.431781257515642947e-02
-5.359291076660156250e+00,2.530990839004516602e+00,3.139909267425537109e+00,-2.145107537508010864e-01,-3.111758530139923096e-01,-1.385672390460968018e-02,-1.913346238103663666e-01,-2.482566917018121377e-01,-2.715890628734308088e+00,-7.343010826535258345e-23,-5.744064658880265739e-02,-7.929293572902684772e-02,1.802358299493800331e-02,-8.380115054613918035e-02,-6.713291270717774983e-02,3.515776912647639030e-02
-5.421021938323974609e+00,2.445474386215209961e+00,3.157655715942382812e+00,-3.021385967731475830e-01,-3.832738995552062988e-01,-3.301676735281944275e-02,1.007452834295442662e-01,-1.299791947623697708e-01,-2.680644343621573888e+00,5.709572715477953613e-23,6.042771935462987187e-03,7.665477991104285849e-03,6.603353470562289829e-04,-2.014905668590860621e-03,2.599583895247392640e-03,5.361288687243148665e-02
-5.421021938323974609e+00,2.445474386215209961e+00,3.157655715942382812e+00,-3.021385967731475830e-01,-3.832738995552062988e-01,-3.301676735281944275e-02,7.532937539104123115e-02,-1.630479009155478276e-01,-2.680644343559290377e+00,4.881928981810299934e-24,-2.836341321468349719e-02,-2.960721373558028446e-02,8.657848164439041483e-03,-3.205572629222941394e-02,-2.250154036044271777e-02,4.730241274365476478e-02
-5.455428123474121094e+00,2.408201694488525391e+00,3.165653228759765625e+00,-3.326877355575561523e-01,-4.090363979339599609e-01,-3.932724148035049438e-02,2.159016373407644795e-01,-1.039798051125364053e-01,-2.673272384044343308e+00,-2.818747156129916309e-24,6.653754711151371737e-03,8.180727958679412382e-03,7.865448296069388334e-04,-4.318032746815303469e-03,2.079596102250724776e-03,5.346544768088687394e-02
-5.455428123474121094e+00,2.408201694488525391e+00,3.165653228759765625e+00,-3.326877355575561523e-01,-4.090363979339599609e-01,-3.932724148035049438e-02,1.949139004797463548e-01,-1.326504527045086479e-01,-2.673272384023830384e+00,-1.038745075227418004e-22,-2.849248170852636264e-02,-2.958072185516336106e-02,1.777219966053955602e-02,-2.697323275774859974e-02,-1.990281904039226113e-02,5.789083551001877881e-02
-5.490574359893798828e+00,2.370440244674682617e+00,3.182638883590698242e+00,-3.557626903057098389e-01,-4.315922260284423828e-01,-3.490185365080833435e-02,3.127775167349877150e-01,-8.654595862407161999e-02,-2.722910218441056074e+00,-1.570004716302110668e-22,7.115253806114552049e-03,8.631844520568865420e-03,6.980370730160778692e-04,-6.255550334699766513e-03,1.730919172481415469e-03,5.445820436882112259e-02
-5.490574359893798828e+00,2.370440244674682617e+00,3.182638883590698242e+00,-3.557626903057098389e-01,-4.315922260284423828e-01,-3.490185365080833435e-02,2.892599233219262933e-01,-1.205079217342149150e-01,-2.722910218381935366e+00,-4.637323825342161050e-23,-2.986346781253779170e-02,-3.383074283599851739e-02,1.055974476039400756e-02,-1.518061901773859468e-02,-1.736433812064408500e-02,5.720913008737671390e-02
-5.527553081512451172e+00,2.327977657318115234e+00,3.192500591278076172e+00,-3.651581108570098877e-01,-4.513667225837707520e-01,-3.215092793107032776e-02,3.829939504195529754e-01,-6.427308864237994690e-02,-2.752394536416353343e+00,1.212070466862448719e-22,7.303162217140446444e-03,9.027334451675361748e-03,6.430185586214776094e-04,-7.659879008391046185e-03,1.285461772847606987e-03,5.504789072832706742e-02
-5.527553081512451172e+00,2.327977657318115234e+00,3.192500591278076172e+00,-3.651581108570098877e-01,-4.513667225837707520e-01,-3.215092793107032776e-02,3.596662596183003435e-01,-9.970383316755764003e-02,-2.752394536189912255e+00,-7.829519240999499165e-23,-3.381164491176580356e-02,-4.166927695274358356e-02,3.775361850857805734e-03,-2.934617108443782207e-04,-1.569696933617581447e-02,4.675083476409670757e-02
-5.568667888641357422e+00,2.277281045913696289e+00,3.195632934570312500e+00,-3.582582473754882812e-01,-4.690577685832977295e-01,-4.044798389077186584e-02,4.120899770625415792e-01,-5.148451332268954433e-02,-2.728171472690394950e+00,1.546892746940466996e-22,7.165164947509516935e-03,9.381155371666061171e-03,8.089596778155794254e-04,-8.241799541250816041e-03,1.029690266453775482e-03,5.456342945380790455e-02
-5.568667888641357422e+00,2.277281045913696289e+00,3.195632934570312500e+00,-3.582582473754882812e-01,-4.690577685832977295e-01,-4.044798389077186584e-02,3.976063830863503235e-01,-7.478829481736150309e-02,-2.728171472581180979e+00,1.324478799502680928e-22,-2.109363555908227994e-02,-2.459492266178120445e-02,1.395230963826321613e-03,5.743589196183174206e-03,-7.882667331191806070e-03,4.530459666911668126e-02
-5.596926689147949219e+00,2.243304967880249023e+00,3.196219205856323242e+00,-3.445625305175781250e-01,-4.784362018108367920e-01,-4.970681667327880859e-02,4.146380457361599214e-01,-4.093273826850955116e-02,-2.695414924550731506e+00,-9.698130858811007175e-23,6.891250610351562500e-03,9.568724036216558204e-03,9.941363334657893347e-04,-8.292760914723196208e-03,8.186547653701858884e-04,5.390829849101463900e-02
-5.596926689147949219e+00,2.243304967880249023e+00,3.196219205856323242e+00,-3.445625305175781250e-01,-4.784362018108367920e-01,-4.970681667327880859e-02,3.986436717397727758e-01,-6.767645647420607313e-02,-2.695414924525167066e+00,1.428761829475879088e-22,-2.561235427856445312e-02,-3.770014345645922305e-02,-2.777407169341827853e-03,2.347343446277228018e-02,-7.939490642091817652e-03,4.534152778790286054e-02
-5.629430294036865234e+00,2.196036100387573242e+00,3.192447662353515625e+00,-3.131162226200103760e-01,-4.877292215824127197e-01,-5.827358737587928772e-02,3.682811686110413762e-01,-3.755380808554600880e-02,-2.656616327002594868e+00,6.217721798935939103e-23,6.262324452400491737e-03,9.754584431648449794e-03,1.165471747517798917e-03,-7.365623372220853060e-03,7.510761617109396049e-04,5.313232654005189959e-02
-5.629430294036865234e+00,2.196036100387573242e+00,3.192447662353515625e+00,-3.131162226200103760e-01,-4.877292215824127197e-01,-5.827358737587928772e-02,3.538790896354626625e-01,-6.300865125423514568e-02,-2.656616326980122622e+00,-2.074690143088314037e-24,-1.712701499462099264e-02,-3.350074470043162833e-02,-5.514778420328880770e-03,3.081699499523937735e-02,-4.145133791016386571e-03,4.984668010100382074e-02
-5.652819633483886719e+00,2.152780771255493164e+00,3.185767412185668945e+00,-2.752216458320617676e-01,-4.931345283985137939e-01,-6.155923381447792053e-02,2.857896650912550296e-01,-4.517381272583268631e-02,-2.631435108341831253e+00,2.028513629527782744e-23,5.504432916641377460e-03,9.862690567970400224e-03,1.231184676289576174e-03,-5.715793301825089490e-03,9.034762545166441505e-04,5.262870216683662727e-02
-5.652819633483886719e+00,2.152780771255493164e+00,3.185767412185668945e+00,-2.752216458320617676e-01,-4.931345283985137939e-01,-6.155923381447792053e-02,2.603202892068457452e-01,-9.327770864756067259e-02,-2.631435108327228711e+00,-5.734356935150701683e-23,-2.215546011924729441e-02,-5.054828584194170915e-02,-7.721194550394994138e-03,4.928818378304755665e-02,-3.496449868720552523e-03,5.507769683288255003e-02
-5.680479526519775391e+00,2.092369794845581055e+00,3.176815032958984375e+00,-2.207270562648773193e-01,-4.984965324401855469e-01,-5.911023914813995361e-02,1.635205550594093782e-01,-4.877145868364057835e-02,-2.622785132085460713e+00,-2.589797624966072308e-25,4.414541125297155588e-03,9.969930648803693174e-03,1.182204782962603673e-03,-3.270411101188197556e-03,9.754291736728259998e-04,5.245570264170920649e-02
-5.680479526519775391e+00,2.092369794845581055e+00,3.176815032958984375e+00,-2.207270562648773193e-01,-4.984965324401855469e-01,-5.911023914813995361e-02,1.445862706008895215e-01,-8.700801487932742495e-02,-2.622785132080069914e+00,-2.685156831343813430e-25,-2.173330128192940691e-02,-4.749991416931154120e-02,-5.538338124752240077e-03,5.045145142971804719e-02,-6.358596570948948923e-04,5.897517300545676577e-02
-5.706627368927001953e+00,2.034899950027465820e+00,3.170094490051269531e+00,-1.673838794231414795e-01,-5.008725523948669434e-01,-5.259076878428459167e-02,4.433627369854040851e-02,-5.955186213084392305e-02,-2.633435776376458204e+00,-1.344227434838682095e-22,3.347677588462438791e-03,1.001745104789719676e-02,1.051815375685549725e-03,-8.867254739708119171e-04,1.191037242616932446e-03,5.266871552752916408e-02
-5.706627368927001953e+00,2.034899950027465820e+00,3.170094490051269531e+00,-1.673838794231414795e-01,-5.008725523948669434e-01,-5.259076878428459167e-02,2.554034402285228558e-02,-1.003900191780198459e-01,-2.633435775892090547e+00,-2.788706452147487904e-25,-1.728506624698677996e-02,-4.061669468879713918e-02,-8.330670967698239338e-03,3.759302691413676789e-02,-1.131159024245986799e-03,5.726313094409607451e-02
-5.727260112762451172e+00,1.984265804290771484e+00,3.160712003707885742e+00,-1.292800456285476685e-01,-5.040115118026733398e-01,-4.799635335803031921e-02,-4.073434356020946834e-02,-6.790738928830832022e-02,-2.631796882133566662e+00,-2.449972340067502169e-25,2.585600912571095478e-03,1.008023023605342239e-02,9.599270671607484928e-04,8.146868712042010241e-04,1.358147785766150584e-03,5.263593764267132658e-02
-5.727260112762451172e+00,1.984265804290771484e+00,3.160712003707885742e+00,-1.292800456285476685e-01,-5.040115118026733398e-01,-4.799635335803031921e-02,-5.335579520428993666e-02,-9.704203230632373056e-02,-2.631796882128856208e+00,5.564275101318782525e-26,-1.113967984914765452e-02,-2.865647077560429246e-02,-8.554166331887103070e-03,2.258154654621377655e-02,-1.685327128074010083e-03,5.397433013868613294e-02
-5.740985393524169922e+00,1.945529103279113770e+00,3.151197910308837891e+00,-1.077656149864196777e-01,-5.076376795768737793e-01,-4.665796086192131042e-02,-8.784377983624994113e-02,-6.949107695799792983e-02,-2.617973812850551862e+00,1.353291031513817077e-25,2.155312299728429082e-03,1.015275359153755552e-02,9.331592172383551542e-04,1.756875596724993827e-03,1.389821539160007724e-03,5.235947625701103947e-02
-5.740985393524169922e+00,1.945529103279113770e+00,3.151197910308837891e+00,-1.077656149864196777e-01,-5.076376795768737793e-01,-4.665796086192131042e-02,-1.132058391262014685e-01,-1.320007740999432910e-01,-2.617973812847723458e+00,1.598484893740552451e-25,-1.647471547126766467e-02,-5.850166440010062807e-02,-1.633239902555949641e-02,2.688773431239310785e-02,-4.291706682155171926e-03,5.813677566109876071e-02
-5.759615421295166016e+00,1.876874685287475586e+00,3.133932352066040039e+00,-8.314199745655059814e-02,-5.145694017410278320e-01,-4.088066145777702332e-02,-1.493365563995434631e-01,-7.970224763294962711e-02,-2.605152370644626902e+00,3.887774640126748139e-23,-4.156480729579747901e-03,-1.120550394058228427e-02,-3.162784948945063235e-03,6.028184787525328603e-03,-4.610635945516694534e-04,5.542926226284142222e-02
-5.765434741973876953e+00,1.855377793312072754e+00,3.129951953887939453e+00,-8.010054379701614380e-02,-5.166245102882385254e-01,-3.755444660782814026e-02,-1.559363662986713583e-01,-8.447781067583109982e-02,-2.609500671867075905e+00,-5.298446450486525849e-26,-3.739042133092951303e-03,-5.860661268234146348e-03,-1.261879131198018200e-03,3.625873446044841630e-03,3.765254937595496898e-04,5.564808866269475851e-02
-5.770775794982910156e+00,1.839184641838073730e+00,3.127938985824584961e+00,-7.959339767694473267e-02,-5.179375410079956055e-01,-3.409637138247489929e-02,-1.542396562393167359e-01,-9.010096698395929360e-02,-2.618204072768444579e+00,-6.657070691589253691e-26,-5.816750973463236107e-03,-1.403325796127319336e-02,-1.855799928307533264e-03,1.465342376819570025e-03,-5.199988068357308535e-04,5.850793452372063386e-02
-5.778184413909912109e+00,1.814792633056640625e+00,3.125401258468627930e+00,-8.121284842491149902e-02,-5.202595591545104980e-01,-2.795251831412315369e-02,-1.456986410409289723e-01,-9.603772728734552566e-02,-2.635711321861681444e+00,1.668956423559467774e-25,1.624256968498549725e-03,1.040519118309024549e-02,5.590503662826762366e-04,2.913972820818580556e-03,1.920754545746916619e-03,5.271422643723362722e-02
-5.778184413909912109e+00,1.814792633056640625e+00,3.125401258468627930e+00,-8.121284842491149902e-02,-5.202595591545104980e-01,-2.795251831412315369e-02,-1.569523561378071419e-01,-1.294909209129137817e-01,-2.635711321859350864e+00,6.758062187935535257e-26,-8.995860219001450275e-03,-3.113817334175106311e-02,-5.247872546314980013e-03,-4.801081322869160672e-03,-1.959208070999585161e-03,5.998557772991638948e-02
-5.788804531097412109e+00,1.773249268531799316e+00,3.119594335556030273e+00,-8.915297687053680420e-02,-5.248085856437683105e-01,-2.068116702139377594e-02,-1.217820042011855813e-01,-1.079696428238853256e-01,-2.650913840049594850e+00,2.390408156703898036e-25,1.783059537411091355e-03,1.049617171287531292e-02,4.136233404277156467e-04,2.435640084023707463e-03,2.159392856477704292e-03,5.301827680099190088e-02
-5.788804531097412109e+00,1.773249268531799316e+00,3.119594335556030273e+00,-8.915297687053680420e-02,-5.248085856437683105e-01,-2.068116702139377594e-02,-1.339131775449621531e-01,-1.469644814714463621e-01,-2.650913840045550085e+00,2.497512468492503972e-25,-1.074440628290140864e-02,-4.065224289894109333e-02,-4.376682750880878103e-03,-1.289274954209544688e-02,-3.333324372798873725e-03,5.705460276226240190e-02
-5.801331996917724609e+00,1.722100853919982910e+00,3.114804029464721680e+00,-1.047239899635314941e-01,-5.310811996459960938e-01,-1.664484106004238129e-02,-7.522942922340636329e-02,-1.187489482775010152e-01,-2.656268933882171002e+00,-5.699237241742210091e-27,2.094479799271020681e-03,1.062162399291999293e-02,3.328968212006344629e-04,1.504588584468127821e-03,2.374978965550056387e-03,5.312537867764341448e-02
-5.801331996917724609e+00,1.722100853919982910e+00,3.114804029464721680e+00,-1.047239899635314941e-01,-5.310811996459960938e-01,-1.664484106004238129e-02,-8.634277398233611289e-02,-1.580411933413544689e-01,-2.656268932401478100e+00,1.383076345737503763e-25,-1.530053973197897932e-02,-4.751817703247063207e-02,5.474393479525829775e-03,-1.934121087891955970e-02,-5.623887494104362617e-03,5.721855626462578337e-02
-5.818727016448974609e+00,1.663961052894592285e+00,3.119945526123046875e+00,-1.257920563220977783e-01,-5.398659110069274902e-01,-1.255166344344615936e-02,-1.802702362102513115e-03,-1.223620092363994355e-01,-2.681379270802459747e+00,6.057955754335293225e-23,2.515841126442097675e-03,1.079731822013862974e-02,2.510332688689942415e-04,3.605404724205119038e-05,2.447240184727972334e-03,5.362758541604920048e-02
-5.818727016448974609e+00,1.663961052894592285e+00,3.119945526123046875e+00,-1.257920563220977783e-01,-5.398659110069274902e-01,-1.255166344344615936e-02,-1.308652701393949250e-02,-1.670260129469926802e-01,-2.681379270774623791e+00,-3.246707791222082650e-23,-1.169485986232743358e-02,-4.202658295631400698e-02,9.980657063424658304e-03,-1.785249353599227540e-02,-6.015918854677115846e-03,5.725412385607761556e-02
-5.832937717437744141e+00,1.611137151718139648e+00,3.129675149917602539e+00,-1.439062803983688354e-01,-5.492223501205444336e-01,-8.925125002861022949e-03,5.917132882044687237e-02,-1.292935759243458993e-01,-2.713810551206271793e+00,1.060581410247767778e-22,2.878125607967518818e-03,1.098444700241096861e-02,1.785025000571316411e-04,-1.183426576408935782e-03,2.585871518486881904e-03,5.427621102412544252e-02
