x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
5.167733669281005859e+00,2.415930747985839844e+00,3.513298034667968750e+00,-3.646905720233917236e-01,-2.017957158386707306e-02,-5.668109059333801270e-01,1.791509111045426206e+00,-2.477050004020289187e-01,-1.437220663793811637e+00,-3.603320612022842971e-23,7.293811440467479201e-03,4.035914316773414612e-04,1.133621811866758478e-02,-3.583018222090850191e-02,4.954100008040578096e-03,2.874441327587629047e-02
5.167733669281005859e+00,2.415930747985839844e+00,3.513298034667968750e+00,-3.646905720233917236e-01,-2.017957158386707306e-02,-5.668109059333801270e-01,1.835040652598970867e+00,-2.853304371062074796e-01,-1.437220663782685648e+00,3.078502036651980563e-23,-9.579504430294072392e-02,2.160973194986581802e-02,-6.832538962364198554e-02,-3.604761342971729010e-01,1.296875052895608560e-01,1.037505406331366009e-01
5.089376926422119141e+00,2.541575908660888672e+00,3.503760814666748047e+00,1.364305973052978516e+00,-4.652344882488250732e-01,-5.032435059547424316e-01,-2.029900487935701214e+00,-2.636974555898200512e-01,-1.633579462511119296e+00,-7.500015020354065868e-24,-2.728611946105985453e-02,9.304689764976448174e-03,1.006487011909484863e-02,4.059800975871397100e-02,5.273949111796405465e-03,3.267158925022239924e-02
5.089376926422119141e+00,2.541575908660888672e+00,3.503760814666748047e+00,1.364305973052978516e+00,-4.652344882488250732e-01,-5.032435059547424316e-01,-1.983286221502712943e+00,-3.353028683996665538e-01,-1.633579462567241736e+00,-2.601671867239830783e-23,2.620949077606198330e-01,-1.002805954217911300e-01,-9.506985545158386230e-02,4.196746603583989543e-01,-1.723537759201994035e-01,7.481806337434593335e-02
5.941422939300537109e+00,1.795593261718750000e+00,3.629867315292358398e+00,-5.252962708473205566e-01,-5.242072939872741699e-01,-3.122180402278900146e-01,1.372625498840826852e+00,-9.666661263704327822e-02,-2.554193689600799733e+00,8.768363598561780014e-26,-5.497526049613910004e-02,-1.356561303138725805e-02,-1.423531830310809099e-02,-2.157773190512183858e-01,3.932421999001500801e-02,-1.737407633825903130e-01
5.875941753387451172e+00,1.771543502807617188e+00,3.609387636184692383e+00,-7.136210799217224121e-01,-4.868164062500000000e-01,-5.370426774024963379e-01,2.045038143846043432e+00,-1.956693783561822830e-01,-1.706569878327231837e+00,3.928967199069781314e-23,1.427242159843444824e-02,9.736328125000026645e-03,1.074085354804976689e-02,-4.090076287692090418e-02,3.913387567123671751e-03,3.413139756654459678e-02
5.875941753387451172e+00,1.771543502807617188e+00,3.609387636184692383e+00,-7.136210799217224121e-01,-4.868164062500000000e-01,-5.370426774024963379e-01,2.062104683661329485e+00,-2.534826716375249700e-01,-1.706569878356761105e+00,2.969385460291168649e-23,-1.461999714374542236e-01,-2.065250396728512960e-02,-5.113377451896683468e-02,-3.597970315127346774e-01,7.893080536642055334e-02,8.445980127845420515e-02
5.531355857849121094e+00,1.552660584449768066e+00,3.623709201812744141e+00,1.104685902595520020e+00,-7.267122864723205566e-01,-5.677132606506347656e-01,-1.839789706058419405e+00,-3.430650989837736309e-01,-1.628976347125331126e+00,2.170492037799897035e-26,-2.209371805191029381e-02,1.453424572944639337e-02,1.135426521301274860e-02,3.679579412116829040e-02,6.861301979675493712e-03,3.257952694250665360e-02
5.531355857849121094e+00,1.552660584449768066e+00,3.623709201812744141e+00,1.104685902595520020e+00,-7.267122864723205566e-01,-5.677132606506347656e-01,-1.837724050640320517e+00,-4.169958061025994533e-01,-1.628976347161456006e+00,5.067952366554098001e-26,2.267475676536561124e-01,-1.293951165676117121e-01,-1.120342636108397905e-01,4.527984778237195140e-01,-1.474866524814636426e-01,-5.503518815610564108e-02
6.219928264617919922e+00,-1.032050728797912598e+00,3.673863410949707031e+00,-9.732120633125305176e-01,-7.282750606536865234e-01,-4.538876414299011230e-01,1.092962387107287991e+00,1.376230348344124610e-01,-2.121919710719744501e+00,1.247434979334473379e-22,1.946424126625068141e-02,1.456550121307365053e-02,9.077752828598129042e-03,-2.185924774214575983e-02,-2.752460696688219244e-03,4.243839421439488113e-02
6.219928264617919922e+00,-1.032050728797912598e+00,3.673863410949707031e+00,-9.732120633125305176e-01,-7.282750606536865234e-01,-4.538876414299011230e-01,1.049074993686602397e+00,9.630614388923204594e-02,-2.121919711217719051e+00,-1.609507878128958019e-23,-1.345737111568450217e-01,-5.755707263946541197e-02,-9.726027131080616783e-02,-3.220331761470780485e-01,1.290039432309190159e-01,-1.746261056306871451e-01
6.065890312194824219e+00,-1.104173302650451660e+00,3.567525386810302734e+00,-1.274263739585876465e+00,-5.973449945449829102e-01,-6.709521412849426270e-01,2.156473133790974828e+00,-9.980927481883164476e-02,-1.183630842280829709e+00,1.155230171374981274e-25,2.548527479171713850e-02,1.194689989089958715e-02,1.341904282569883478e-02,-4.312946267581940774e-02,1.996185496376590152e-03,2.367261684561661195e-02
6.065890312194824219e+00,-1.104173302650451660e+00,3.567525386810302734e+00,-1.274263739585876465e+00,-5.973449945449829102e-01,-6.709521412849426270e-01,2.109969977025661247e+00,-1.401848307920369741e-01,-1.183630842284967954e+00,-1.290132400772679032e-25,-1.528499150276187990e-01,-2.777566194534308863e-02,-7.381998419761659491e-02,-1.542895103193218098e-01,1.152109935118216244e-01,3.124228481117210521e-01
5.589965343475341797e+00,-1.263641357421875000e+00,3.478864431381225586e+00,1.027912646532058716e-01,-5.755351185798645020e-01,-4.132106900215148926e-01,-9.069613370657244600e-01,-3.367684601138774547e-01,-1.891598599647882795e+00,-2.307437562874921342e-25,4.994422048330271480e-02,-3.631928324699407185e-02,-3.605422377586364746e-02,3.030576095051771279e-01,-6.663186884246119490e-02,-1.275910636286853861e-01
5.641965389251708984e+00,-1.311471343040466309e+00,3.434545993804931641e+00,3.877096474170684814e-01,-6.489023566246032715e-01,-5.786337256431579590e-01,-1.854757310678997184e+00,-1.944414301706358095e-01,-1.258640438245691495e+00,1.987125577349322222e-25,-7.754192948341120939e-03,1.297804713249206543e-02,1.157267451286303483e-02,3.709514621357995479e-02,3.888828603412664009e-03,2.517280876491378994e-02
5.641965389251708984e+00,-1.311471343040466309e+00,3.434545993804931641e+00,3.877096474170684814e-01,-6.489023566246032715e-01,-5.786337256431579590e-01,-1.919454563592200458e+00,-2.301023811681673914e-01,-1.258640438266060313e+00,1.926912391014326800e-25,1.411262887716295822e-01,-1.023092567920684814e-01,-6.022183537483227767e-02,4.618967518992091459e-01,-1.701215179550973344e-01,3.281446486701063980e-01
6.024658203125000000e+00,-2.228708982467651367e+00,3.529673576354980469e+00,-1.136636614799499512e+00,-5.627442002296447754e-01,-3.220908045768737793e-01,3.936912635123577808e-01,3.157079043609179458e-01,-2.320841009305774083e+00,1.299499659559910255e-25,2.273273229598959944e-02,1.125488400459273564e-02,6.441816091537599931e-03,-7.873825270247047925e-03,-6.314158087218357807e-03,4.641682018611548166e-02
6.024658203125000000e+00,-2.228708982467651367e+00,3.529673576354980469e+00,-1.136636614799499512e+00,-5.627442002296447754e-01,-3.220908045768737793e-01,3.169683665004464634e-01,2.949593238014734387e-01,-2.320841012114698731e+00,5.830798866408251820e-22,-1.758575463294986818e-01,-4.176297068595902218e-02,-5.714942574501025163e-02,-4.527394136785807266e-01,1.673727377812489481e-01,-1.803488719917453187e-01
5.826067924499511719e+00,-2.281726837158203125e+00,3.466082334518432617e+00,-1.583036661148071289e+00,-3.894722759723663330e-01,-5.488564968109130859e-01,1.889415818317727203e+00,3.085233922755950889e-02,-1.414138198276463587e+00,-1.099014793568672802e-22,3.166073322296103498e-02,7.789445519447379951e-03,1.097712993621824396e-02,-3.778831636635460178e-02,-6.170467845512117577e-04,2.828276396552931171e-02
5.826067924499511719e+00,-2.281726837158203125e+00,3.466082334518432617e+00,-1.583036661148071289e+00,-3.894722759723663330e-01,-5.488564968109130859e-01,1.820118248046127096e+00,1.452115821475759294e-02,-1.414138195773336326e+00,-8.390916142798690251e-23,-1.923506879806522463e-01,-3.193544745445198174e-03,-5.400409221649171698e-02,-3.120465481197971513e-01,1.471248273754844904e-01,1.792432391218418131e-01
4.853607654571533203e+00,-2.241592645645141602e+00,3.516892671585083008e+00,2.665740549564361572e-01,-4.310510754585266113e-01,-5.172752737998962402e-01,-1.806110491828162079e+00,-8.855203370014570752e-02,-1.609688161399946305e+00,3.233800393555312338e-23,-5.331481099128509982e-03,8.621021509170656572e-03,1.034550547599799586e-02,3.612220983656325157e-02,1.771040674002910542e-03,3.219376322799893941e-02
4.853607654571533203e+00,-2.241592645645141602e+00,3.516892671585083008e+00,2.665740549564361572e-01,-4.310510754585266113e-01,-5.172752737998962402e-01,-1.891524026792283708e+00,-9.208203664455905102e-02,-1.609688163257743332e+00,-3.964709801418857677e-23,9.094957053661367752e-02,-5.974955916404711687e-02,-7.843942761421196508e-02,4.655525471766995826e-01,-1.253538963574103438e-01,3.153757573082260901e-02
5.120307922363281250e+00,-2.964498758316040039e+00,3.531646490097045898e+00,-1.429193973541259766e+00,-1.532425284385681152e-01,-3.527923226356506348e-01,6.596750021872455072e-01,3.016469709910057917e-01,-2.212279888190287203e+00,3.736256130897283169e-23,2.858387947082530189e-02,3.064850568771149142e-03,7.055846452713065986e-03,-1.319350004374486574e-02,-6.032939419820110283e-03,4.424559776380576626e-02
5.120307922363281250e+00,-2.964498758316040039e+00,3.531646490097045898e+00,-1.429193973541259766e+00,-1.532425284385681152e-01,-3.527923226356506348e-01,5.685469837299470530e-01,3.137024346279386200e-01,-2.212279888088834578e+00,-1.280570907872986506e-22,-1.858803081512450106e-01,7.574776411056305392e-03,-7.420245051383966839e-02,-3.877230114366838620e-01,1.371965143019213684e-01,-1.425039797605011094e-01
4.905843734741210938e+00,-2.959988832473754883e+00,3.450388193130493164e+00,-1.805546045303344727e+00,-9.771965444087982178e-03,-5.395419001579284668e-01,1.969021572132019449e+00,7.105640533422884209e-02,-1.417689425046723350e+00,-1.066726548346665991e-23,3.611092090606682348e-02,1.954393088818839885e-04,1.079083800315849828e-02,-3.938043144264047335e-02,-1.421128106684576772e-03,2.835378850093450698e-02
4.905843734741210938e+00,-2.959988832473754883e+00,3.450388193130493164e+00,-1.805546045303344727e+00,-9.771965444087982178e-03,-5.395419001579284668e-01,1.868121693112311021e+00,8.634982432956893328e-02,-1.417689424569183787e+00,1.692785218512499063e-23,-1.976127195358277078e-01,3.624242112040532149e-02,-6.202076554298407984e-02,-2.527564539428126533e-01,1.210690472670325896e-01,2.158142408095752307e-01
3.985479593276977539e+00,-2.697113752365112305e+00,3.481241464614868164e+00,-6.461971402168273926e-01,1.154005005955696106e-01,-1.431565433740615845e-01,2.497203555388327958e-02,-2.486315575939792299e-01,-2.883365734133238156e+00,-1.121149385318042481e-25,-2.009166479110646719e-03,2.083265885710705589e-02,-2.025965660810458147e-02,2.978980109280977562e-01,-3.729793984154387843e-02,-2.116463932650662627e-01
3.970546483993530273e+00,-2.673973083496093750e+00,3.458118677139282227e+00,-3.477996885776519775e-01,7.312992960214614868e-02,-4.124702513217926025e-01,-8.596147898699512124e-01,-1.700955146852385080e-01,-1.857483146147337782e+00,7.929061434756649557e-26,6.955993771553092841e-03,-1.462598592043118373e-03,8.249405026435674415e-03,1.719229579739900426e-02,3.401910293704776822e-03,3.714966292294674677e-02
3.970546483993530273e+00,-2.673973083496093750e+00,3.458118677139282227e+00,-3.477996885776519775e-01,7.312992960214614868e-02,-4.124702513217926025e-01,-9.787430488183717081e-01,-1.405554078523384709e-01,-1.857483146047765876e+00,-1.588865741375009793e-25,4.013217747211461628e-02,2.202639982104281913e-02,-5.813753306865709902e-02,5.602878731948428559e-01,-1.036217059940018892e-01,-1.398006563472398156e-02
3.903468370437622070e+00,-2.820688009262084961e+00,3.553579092025756836e+00,-1.656625151634216309e+00,1.731621325016021729e-01,-4.621237814426422119e-01,9.885306623721018537e-01,3.569445729095990227e-01,-1.859368261243061538e+00,1.077732539919317038e-25,-1.307313942909242854e-01,2.293613135814664972e-02,-5.593544185161603011e-02,-2.431208997312066522e-01,6.884201025994765577e-02,-1.686320329398879325e-01
3.739604473114013672e+00,-2.794288635253906250e+00,3.488401174545288086e+00,-1.879975438117980957e+00,2.491430342197418213e-01,-6.679431796073913574e-01,1.820245301000107840e+00,2.452440269607147061e-01,-1.059416926401439918e+00,1.535951561509987647e-25,3.759950876235951256e-02,-4.982860684394907480e-03,1.335886359214777386e-02,-3.640490602000223674e-02,-4.904880539214284685e-03,2.118833852802881612e-02
3.739604473114013672e+00,-2.794288635253906250e+00,3.488401174545288086e+00,-1.879975438117980957e+00,2.491430342197418213e-01,-6.679431796073913574e-01,1.658035973854449230e+00,3.040182807607502147e-01,-1.059416926274480808e+00,-1.560469680963818882e-25,-3.189650130271912687e-01,8.500012576580040502e-02,-9.706708550453191364e-02,-2.966136070121843105e-01,1.718521054216959887e-01,3.948322732522047129e-01
2.626962184906005859e+00,-2.179574489593505859e+00,3.443747520446777344e+00,7.530652731657028198e-02,4.112760126590728760e-01,-5.357248187065124512e-01,-2.309199368501197114e+00,-1.290517090139553236e-01,-1.418775498276487967e+00,-2.607242577695434346e-23,-1.506130546331529985e-03,-8.225520253181350938e-03,1.071449637413035560e-02,4.618398737002394477e-02,2.581034180279107026e-03,2.837550996552973270e-02
2.626962184906005859e+00,-2.179574489593505859e+00,3.443747520446777344e+00,7.530652731657028198e-02,4.112760126590728760e-01,-5.357248187065124512e-01,-2.478759671309745727e+00,-5.755917146359521008e-02,-1.418775492762953450e+00,1.381377202442975260e-25,1.397816731035708138e-01,3.839103400707255531e-02,-9.443167328834523033e-02,6.485416205735833328e-01,-1.811921952337911534e-01,1.302914355964547299e-01
6.711938977241516113e-01,-4.329748451709747314e-01,3.708090305328369141e+00,-1.764002442359924316e+00,7.870081067085266113e-01,-4.327823519706726074e-01,9.445386491232233839e-01,1.362061861405731156e-01,-2.266580452752451791e+00,3.606571509246045315e-23,3.528004884719848633e-02,-1.574016213417051002e-02,8.655647039413238986e-03,-1.889077298246455427e-02,-2.724123722811500059e-03,4.533160905504901583e-02
6.711938977241516113e-01,-4.329748451709747314e-01,3.708090305328369141e+00,-1.764002442359924316e+00,7.870081067085266113e-01,-4.327823519706726074e-01,7.903024586825635467e-01,2.074797526342927467e-01,-2.266580452918972366e+00,-3.485225652561178163e-20,-3.352369666099548340e-01,1.123520374298095925e-01,-8.380212426185629226e-02,-4.536492527182680590e-01,-5.212072447010529519e-02,-1.726754190444952930e-01
3.006768822669982910e-01,-3.048826456069946289e-01,3.615632534027099609e+00,-2.201845645904541016e+00,7.390369772911071777e-01,-6.507893800735473633e-01,2.664493421252524641e+00,2.189343311654095292e-01,-1.336461253368736335e+00,3.345529140288225027e-23,4.403691291809080921e-02,-1.478073954582215244e-02,1.301578760147092950e-02,-5.328986842505045729e-02,-4.378686623308203352e-03,2.672922506737474002e-02
3.006768822669982910e-01,-3.048826456069946289e-01,3.615632534027099609e+00,-2.201845645904541016e+00,7.390369772911071777e-01,-6.507893800735473633e-01,2.527963812190720194e+00,2.812871504101376319e-01,-1.336461253484883205e+00,-1.227340721818336956e-23,-3.212920397520065419e-01,1.131299191713333041e-01,-6.910510778427125800e-02,-2.370543419329012025e-01,-2.480107880181492419e-03,3.305403579775650913e-01
-4.795363903045654297e+00,2.681046247482299805e+00,3.580028772354125977e+00,7.881875038146972656e-01,7.130718231201171875e-01,-5.245407819747924805e-01,-1.935833940857297986e+00,-9.932364316095141366e-01,-1.696703629595585072e+00,1.015549524523277181e-22,6.425047874450662277e-02,5.548338890075665830e-02,-6.351073503494264472e-02,2.565299322198558718e-01,9.432553309462310409e-02,-2.636792501429210400e-01
-4.827696323394775391e+00,1.188467502593994141e+00,3.604627609252929688e+00,-9.111788272857666016e-01,-5.404515266418457031e-01,-3.197225034236907959e-01,-3.151885539494031496e-01,-6.073229756147060510e-01,-2.477033767534746467e+00,1.670479584141809742e-25,1.822357654571504781e-02,1.080903053283699400e-02,6.394450068473833682e-03,6.303771078988051890e-03,1.214645951229409437e-02,4.954067535069495154e-02
-4.827696323394775391e+00,1.188467502593994141e+00,3.604627609252929688e+00,-9.111788272857666016e-01,-5.404515266418457031e-01,-3.197225034236907959e-01,-3.101187939542999761e-01,-6.723984581277848704e-01,-2.477033777836615602e+00,-8.165876542466346329e-23,-1.496502828598025303e-01,-8.427110671997062319e-02,-7.091706573963163507e-02,-4.359260439970126244e-01,-3.590118000864066516e-01,-2.218312552808989202e-01
-4.995570182800292969e+00,1.093387365341186523e+00,3.527316093444824219e+00,-1.353307247161865234e+00,-9.129112958908081055e-01,-5.910944342613220215e-01,1.261898063892856525e+00,3.456814539101039918e-02,-1.380511761802704740e+00,-9.955517563740565245e-23,2.706614494323744680e-02,1.825822591781611770e-02,1.182188868522660030e-02,-2.523796127785704613e-02,-6.913629078202365719e-04,2.761023523605410368e-02
