x,y,z,vx,vy,vz,ax,ay,az,yaw_rate,res_dx,res_dy,res_dz,res_dvx,res_dvy,res_dvz
6.186870574951171875e+00,3.310101032257080078e-01,3.504469156265258789e+00,-1.251789569854736328e+00,-6.373447775840759277e-01,-6.886777877807617188e-01,2.681133072567446707e+00,-4.047626383492227697e-01,-1.021570883892441328e+00,-2.252893425925291086e-25,2.503579139709444235e-02,1.274689555168151411e-02,1.377355575561534096e-02,-5.362266145134886308e-02,8.095252766984417647e-03,2.043141767784883989e-02
6.186870574951171875e+00,3.310101032257080078e-01,3.504469156265258789e+00,-1.251789569854736328e+00,-6.373447775840759277e-01,-6.886777877807617188e-01,2.658056578446390095e+00,-4.671175775957494558e-01,-1.021570883991567591e+00,-1.824161711730014585e-25,-1.893029880523684483e-01,-5.596194148063660112e-02,-5.434406280517567467e-02,-1.281614176712226882e-01,-1.200779378805083564e-02,4.748279486656635795e-01
5.640192985534667969e+00,8.724011480808258057e-03,3.575778722763061523e+00,1.716315746307373047e-01,-8.075358867645263672e-01,-2.064748406410217285e-01,-7.020657010494264771e-02,-2.983155100403354631e-01,-2.837126350018417842e+00,2.456336001996253008e-26,-3.432631492614746094e-03,1.615071773529052832e-02,4.129496812820487861e-03,1.404131402098857118e-03,5.966310200806734798e-03,5.674252700036835906e-02
5.640192985534667969e+00,8.724011480808258057e-03,3.575778722763061523e+00,1.716315746307373047e-01,-8.075358867645263672e-01,-2.064748406410217285e-01,-1.038151311289746415e-01,-3.590099783028987690e-01,-2.837126430648005293e+00,-1.175933777452803281e-25,8.563101291656494141e-02,-8.639345586299895796e-02,-4.522910952568048870e-02,4.922726498592128186e-01,-1.057304388029212117e-02,-2.873015607043616915e-01
5.729256629943847656e+00,-9.382016211748123169e-02,3.526420116424560547e+00,6.618279218673706055e-01,-8.252891302108764648e-01,-5.505189299583435059e-01,-1.650517687242140097e+00,-2.761339578380048176e-01,-1.515961349305185113e+00,1.081294243647020077e-22,-1.323655843734705684e-02,1.650578260421753374e-02,1.101037859916687012e-02,3.301035374484284635e-02,5.522679156760079699e-03,3.031922698610367561e-02
5.729256629943847656e+00,-9.382016211748123169e-02,3.526420116424560547e+00,6.618279218673706055e-01,-8.252891302108764648e-01,-5.505189299583435059e-01,-1.692366872522958365e+00,-3.460995753867880387e-01,-1.515961349432517258e+00,-6.488270800890522367e-23,1.384229302406314588e-01,-1.033039417862892106e-01,-6.809166073799133301e-02,3.970636183876540271e-01,-2.141876538542220043e-02,8.690421105275247804e-02
6.236163139343261719e+00,-9.338647127151489258e-01,3.445401906967163086e+00,-7.382593154907226562e-01,-8.656011223793029785e-01,-3.607305288314819336e-01,3.535700978667001837e-01,3.663531252040165900e-03,-2.014467316011750775e+00,1.747268971371713097e-25,1.476518630981438207e-02,1.731202244758600628e-02,7.214610576629532090e-03,-7.071401957334022548e-03,-7.327062504081105487e-05,4.028934632023500884e-02
6.236163139343261719e+00,-9.338647127151489258e-01,3.445401906967163086e+00,-7.382593154907226562e-01,-8.656011223793029785e-01,-3.607305288314819336e-01,3.082309219371873743e-01,-4.873448963677928791e-02,-2.014467316082207748e+00,-1.667816676870771118e-25,-1.415687370300293679e-01,-8.533385157585149372e-02,-7.121413469314585853e-02,-4.614157161178819022e-01,5.036208517466311818e-02,-9.273817743438306227e-02
6.079829216003417969e+00,-1.036510586738586426e+00,3.366973161697387695e+00,-1.193510413169860840e+00,-8.162137269973754883e-01,-4.937580525875091553e-01,1.834755838338393730e+00,-7.431429403691719449e-02,-1.425030053087873227e+00,9.811021520767152876e-23,2.387020826339725232e-02,1.632427453994744759e-02,9.875161051750236396e-03,-3.669511676676795453e-02,1.486285880738291709e-03,2.850060106175744679e-02
6.079829216003417969e+00,-1.036510586738586426e+00,3.366973161697387695e+00,-1.193510413169860840e+00,-8.162137269973754883e-01,-4.937580525875091553e-01,1.789868618359777175e+00,-1.238065002754412947e-01,-1.425030049327893122e+00,2.145705565820408141e-26,-1.757433629035949352e-01,-6.760895967483526725e-02,-5.624927818775171673e-02,-3.325274138711018512e-01,5.707613038697856300e-02,2.535642527867134621e-01
5.234055042266845703e+00,-1.493257522583007812e+00,3.458193302154541016e+00,2.441489696502685547e-01,-7.335139513015747070e-01,-3.283751606941223145e-01,-6.833205469285897893e-01,-3.619187864000544264e-01,-2.158143651220296722e+00,-6.511569637330250206e-23,-4.882979393005193458e-03,1.467027902603157408e-02,6.567503213882552870e-03,1.366641093857179357e-02,7.238375728001122944e-03,4.316287302440591223e-02
5.234055042266845703e+00,-1.493257522583007812e+00,3.458193302154541016e+00,2.441489696502685547e-01,-7.335139513015747070e-01,-3.283751606941223145e-01,-7.460363710314232844e-01,-4.145414892338961099e-01,-2.158143651311510425e+00,-1.240843345259638744e-22,7.810242176055925967e-02,-7.965883970260612124e-02,-5.872247099876393150e-02,4.190156022794846447e-01,-5.140924202699814760e-02,-1.393407676254726502e-01
5.317040443420410156e+00,-1.587586641311645508e+00,3.392903327941894531e+00,6.482438445091247559e-01,-7.932140231132507324e-01,-5.108788013458251953e-01,-2.076866878856824528e+00,-2.559068320800321761e-01,-1.413357471974196367e+00,-9.711394640845171334e-23,-1.296487689018288592e-02,1.586428046226506794e-02,1.021757602691630851e-02,4.153733757713651276e-02,5.118136641600656844e-03,2.826714943948394065e-02
5.317040443420410156e+00,-1.587586641311645508e+00,3.392903327941894531e+00,6.482438445091247559e-01,-7.932140231132507324e-01,-5.108788013458251953e-01,-2.135060376908199498e+00,-3.028113997492383747e-01,-1.413357471478552840e+00,1.645880810749520459e-25,1.087664043903346922e-01,-1.000728332996367875e-01,-4.678878307342548837e-02,3.044103015857103633e-01,-7.835271088975037657e-02,2.745737178137416246e-01
5.695722579956054688e+00,-2.376872062683105469e+00,3.482269763946533203e+00,-6.697452664375305176e-01,-8.473966121673583984e-01,-2.697394788265228271e-01,-2.401933493059204283e-01,1.613664304708254393e-01,-2.420281836883779292e+00,-1.460697685752153603e-25,1.339490532875053930e-02,1.694793224334700810e-02,5.394789576530278907e-03,4.803866986118454641e-03,-3.227328609416546534e-03,4.840563673767561692e-02
5.695722579956054688e+00,-2.376872062683105469e+00,3.482269763946533203e+00,-6.697452664375305176e-01,-8.473966121673583984e-01,-2.697394788265228271e-01,-3.222995690538475455e-01,1.082583337749398328e-01,-2.420281839998168039e+00,4.762811773509775830e-23,-1.192898023128510232e-01,-1.036015081405641247e-01,-2.925267517566698672e-02,-4.593911892333945035e-01,7.764432019049849476e-02,-1.672418520325104074e-01
5.563037872314453125e+00,-2.497421503067016602e+00,3.447622299194335938e+00,-1.135582447052001953e+00,-7.675871253013610840e-01,-4.853869676589965820e-01,1.162622115446366733e+00,6.400632080824018855e-02,-1.595381075544661353e+00,7.941327061558259114e-23,2.271164894103971932e-02,1.535174250602722168e-02,9.707739353180144803e-03,-2.325244230892731245e-02,-1.280126416164817371e-03,3.190762151089321375e-02
5.563037872314453125e+00,-2.497421503067016602e+00,3.447622299194335938e+00,-1.135582447052001953e+00,-7.675871253013610840e-01,-4.853869676589965820e-01,1.069503530920260737e+00,5.952658093595772186e-03,-1.595381075635893708e+00,-1.273147358158038516e-22,-1.788312053680423119e-01,-8.620789647102355957e-02,-5.013627767562844895e-02,-3.885275027167938156e-01,9.342745658086493155e-02,1.266845797398754581e-01
4.630303859710693359e+00,-2.804503679275512695e+00,3.425537824630737305e+00,-5.023818016052246094e-01,-5.488059520721435547e-01,-1.632292121648788452e-01,8.379437005927757864e-01,-4.482391699331932933e-01,-2.698719318450006011e+00,-7.994048319757472897e-23,1.004763603210445666e-02,1.097611904144280004e-02,3.264584243297452559e-03,-1.675887401185549574e-02,8.964783398663911385e-03,5.397438636900012132e-02
4.630303859710693359e+00,-2.804503679275512695e+00,3.425537824630737305e+00,-5.023818016052246094e-01,-5.488059520721435547e-01,-1.632292121648788452e-01,7.591673206204714308e-01,-4.891239857441452288e-01,-2.698719315625509818e+00,-1.581579648683594931e-25,-1.756075859069827771e-02,-4.444761753082282496e-02,-3.497799426317227400e-02,4.580972119501937612e-01,-2.992243914650627445e-02,-2.212733514528019974e-01
4.602695465087890625e+00,-2.859927415847778320e+00,3.387295246124267578e+00,-2.910124324262142181e-02,-5.885108709335327148e-01,-4.384769499301910400e-01,-5.135578248526142531e-01,-3.981585746087715205e-01,-1.646275670306547756e+00,-1.339317205722851682e-22,5.820248648520376378e-04,1.177021741867045890e-02,8.769538998603998436e-03,1.027115649705228478e-02,7.963171492175402655e-03,3.292551340613097954e-02
4.602695465087890625e+00,-2.859927415847778320e+00,3.387295246124267578e+00,-2.910124324262142181e-02,-5.885108709335327148e-01,-4.384769499301910400e-01,-5.941889985943350494e-01,-4.386335860312108315e-01,-1.646275670636286215e+00,7.035779709185785564e-23,3.265123110264500639e-02,-5.554035425186176766e-02,-4.412314593791943906e-02,4.794684998533020881e-01,-6.403356740748855636e-02,4.639982881761767208e-02
4.634764671325683594e+00,-2.927237987518310547e+00,3.334402561187744141e+00,4.384834766387939453e-01,-6.613171100616455078e-01,-4.250026345252990723e-01,-1.991908108940145361e+00,-2.751030283008143451e-01,-1.598153393347985007e+00,-2.563554151227928099e-23,3.072961330413814807e-02,-3.050177097320538877e-02,-1.727943301200873805e-02,2.430853517005924780e-01,-4.403792270653617003e-02,1.834452923313761863e-01
4.864064216613769531e+00,-3.583370447158813477e+00,3.416047811508178711e+00,-8.749116659164428711e-01,-7.194405198097229004e-01,-2.597444057464599609e-01,-1.092657921375033425e-01,9.302490037816855961e-02,-2.326555666868347139e+00,-1.149675974952766533e-22,1.749823331832889295e-02,1.438881039619444024e-02,5.194888114929074874e-03,2.185315842750057413e-03,-1.860498007563382572e-03,4.653111333736692501e-02
4.864064216613769531e+00,-3.583370447158813477e+00,3.416047811508178711e+00,-8.749116659164428711e-01,-7.194405198097229004e-01,-2.597444057464599609e-01,-2.114874000756445382e-01,5.275903127800177228e-02,-2.326555665509006054e+00,5.679564218410867801e-23,-1.667525982856750133e-01,-8.434056162834169257e-02,-4.600359439849865950e-02,-5.187545182796150511e-01,8.186936418568879770e-02,-2.129940069481511822e-01
4.679813385009765625e+00,-3.682099819183349609e+00,3.364849328994750977e+00,-1.397895932197570801e+00,-6.365159749984741211e-01,-5.192695260047912598e-01,1.503254291140146748e+00,-2.237254766379603507e-02,-1.335726319467303691e+00,7.182585979338235542e-23,-9.227800130844077131e-02,-2.604917764663694513e-02,-2.028525233268752004e-02,-2.764183544461549236e-01,4.788315184667801816e-02,4.542055008243084391e-02
4.559577465057373047e+00,-3.720879316329956055e+00,3.334178686141967773e+00,-1.644249200820922852e+00,-5.890802741050720215e-01,-5.005635023117065430e-01,2.343091522732719589e+00,-9.828936610910103677e-02,-1.344352477458924167e+00,1.285520482462348055e-22,3.288498401641870572e-02,1.178160548210138714e-02,1.001127004623425520e-02,-4.686183045465441843e-02,1.965787322181999919e-03,2.688704954917853218e-02
4.559577465057373047e+00,-3.720879316329956055e+00,3.334178686141967773e+00,-1.644249200820922852e+00,-5.890802741050720215e-01,-5.005635023117065430e-01,2.234329514772847691e+00,-1.387478387042623551e-01,-1.344352477461310924e+00,-6.114066041787039338e-23,-2.720113706588742630e-01,-5.268200993537908161e-02,-3.785865068435656511e-02,-3.878215895706644822e-01,9.385139043268508896e-02,4.542622395092291709e-01
4.234623432159423828e+00,-5.103077411651611328e+00,3.525612592697143555e+00,-1.817928075790405273e+00,-2.921797931194305420e-01,-4.045661985874176025e-01,-2.361669080060815329e-01,-8.178590076744091109e-02,-2.011784157514844296e+00,-1.495258968372867441e-25,3.635856151580796336e-02,5.843595862388362150e-03,8.091323971748387578e-03,4.723338160121715035e-03,1.635718015348841536e-03,4.023568315029690812e-02
4.234623432159423828e+00,-5.103077411651611328e+00,3.525612592697143555e+00,-1.817928075790405273e+00,-2.921797931194305420e-01,-4.045661985874176025e-01,-3.838687406057877394e-01,-1.074395803337706984e-01,-2.011784199937942663e+00,9.975982996226612424e-23,-2.995701169967652788e-01,-1.653055727481866910e-02,-8.232987582683559680e-02,-5.775722875871762696e-01,1.990474706436279329e-02,1.382394588801217905e-01
3.898694753646850586e+00,-5.125451564788818359e+00,3.435191392898559570e+00,-2.403177738189697266e+00,-2.744238376617431641e-01,-3.065624237060546875e-01,1.849544649274541319e+00,-1.314063062991923936e-01,-2.192762004921286145e+00,1.468792487252488963e-22,4.806355476379398084e-02,5.488476753234827754e-03,6.131248474121164804e-03,-3.699089298549074201e-02,2.628126125983842876e-03,4.385524009842572957e-02
3.898694753646850586e+00,-5.125451564788818359e+00,3.435191392898559570e+00,-2.403177738189697266e+00,-2.744238376617431641e-01,-3.065624237060546875e-01,1.733934948941083576e+00,-1.503624552173717377e-01,-2.192762003357803025e+00,-1.073783832670399050e-22,-3.221494770050048473e-01,-2.513804435730015996e-03,-6.957666397094719457e-02,-3.965523256878058511e-01,7.091026180650605859e-04,2.062315395676214691e-01
1.918032407760620117e+00,-5.057636737823486328e+00,3.413768053054809570e+00,-9.728420376777648926e-01,-2.261617928743362427e-01,-2.189413011074066162e-01,1.166149021812465936e+00,-4.997586560407185075e-01,-2.471509866420007029e+00,-9.309665423284034759e-21,1.945684075355536002e-02,4.523235857487151179e-03,4.378826022148007979e-03,-2.332298043624936312e-02,9.995173120814382361e-03,4.943019732840014946e-02
1.918032407760620117e+00,-5.057636737823486328e+00,3.413768053054809570e+00,-9.728420376777648926e-01,-2.261617928743362427e-01,-2.189413011074066162e-01,1.031553274243119267e+00,-5.139303744968982679e-01,-2.471509855225778818e+00,2.796136440699752284e-25,-4.399886012077325326e-02,-1.621764600276520696e-03,-5.546423733234417952e-02,6.240517591268014419e-01,-3.258868050349311707e-02,-1.201647464188914105e-01
1.854576706886291504e+00,-5.063781738281250000e+00,3.353924989700317383e+00,-3.281592130661010742e-01,-2.690290808677673340e-01,-3.885362446308135986e-01,-6.624432495714115410e-01,-4.448677709040279593e-01,-1.754890016294234245e+00,1.403303089666965019e-22,6.563184261322074775e-03,5.380581617355773005e-03,7.770724892616431845e-03,1.324886499142824414e-02,8.897355418080565848e-03,3.509780032588466492e-02
1.854576706886291504e+00,-5.063781738281250000e+00,3.353924989700317383e+00,-3.281592130661010742e-01,-2.690290808677673340e-01,-3.885362446308135986e-01,-7.825834746988479251e-01,-4.563860890547006277e-01,-1.754890016498188210e+00,-1.282232085844502307e-22,2.552318334579473103e-02,-2.009158253669696137e-02,-6.369452893733962284e-02,5.072639697707332918e-01,-6.475759983603246450e-02,9.786804778937541194e-02
1.873536705970764160e+00,-5.089253902435302734e+00,3.282459735870361328e+00,1.634530872106552124e-01,-3.429144024848937988e-01,-3.257659971714019775e-01,-2.259139355110703296e+00,-3.096164152345012854e-01,-1.839325087809472681e+00,1.342640944302922097e-22,-3.269061744213042076e-03,6.858288049698124667e-03,6.515319943428021787e-03,4.518278710221407257e-02,6.192328304690020158e-03,3.678650175618947138e-02
1.728332638740539551e+00,-5.598502159118652344e+00,3.402495622634887695e+00,-1.532606244087219238e+00,-3.811546862125396729e-01,-3.879920244216918945e-01,9.780952956798170117e-01,2.327848160300903246e-01,-1.842401037744087589e+00,-2.771336295841406633e-25,3.065212488174440253e-02,7.623093724251184256e-03,7.759840488434033290e-03,-1.956190591359630027e-02,-4.655696320601809823e-03,3.684802075488174955e-02
1.728332638740539551e+00,-5.598502159118652344e+00,3.402495622634887695e+00,-1.532606244087219238e+00,-3.811546862125396729e-01,-3.879920244216918945e-01,8.308083888514780080e-01,2.283469623253660541e-01,-1.842401051923471256e+00,1.258489582166144154e-22,-3.295139479637145818e-01,-4.423103988170584699e-02,-8.137747526168803702e-02,-5.131172559194245864e-01,1.624345614792388481e-01,-4.241527866512861955e-02
3.948041796684265137e-01,-5.971617698669433594e+00,3.580779075622558594e+00,-1.690941929817199707e+00,1.216956153512001038e-01,-4.060680270195007324e-01,6.094662828501962171e-01,-9.431592359384240176e-02,-2.114858226820700349e+00,1.209918424343564795e-22,3.381883859634399192e-02,-2.433912307023611277e-03,8.121360540390032412e-03,-1.218932565700381332e-02,1.886318471876841096e-03,4.229716453641402252e-02
3.948041796684265137e-01,-5.971617698669433594e+00,3.580779075622558594e+00,-1.690941929817199707e+00,1.216956153512001038e-01,-4.060680270195007324e-01,4.301543907016902590e-01,-7.514395122740115396e-02,-2.114858226105556849e+00,1.032725603272444831e-22,-3.566432954370975517e-01,5.341659352183381060e-02,-1.002627718448638738e-01,-6.349297679974443831e-01,8.758005505899855991e-02,-1.789707740917804712e-01
4.342045634984970093e-03,-5.915767192840576172e+00,3.472394943237304688e+00,-2.317268610000610352e+00,2.077727913856506348e-01,-6.273359656333923340e-01,2.707537349125556325e+00,-2.544044857899689371e-01,-1.163034106967407721e+00,4.155314859487049406e-26,-3.990503321588039221e-01,6.829661250114416049e-02,-7.991605877876262198e-02,-4.372135864905679625e-01,2.780641497310071264e-02,4.077027582263461625e-01
